word,ambiguity_type,model,nbhd_mean_distance
position,P,word2vec_recipe_40_HOM,0.43439093
alike,P,word2vec_recipe_40_HOM,0.20239437
laser,M,word2vec_recipe_40_HOM,0.23333222
bust,H,word2vec_recipe_40_HOM,0.29683316
tour,P,word2vec_recipe_40_HOM,0.18777359
pepper,P,word2vec_recipe_40_HOM,0.29462758
symphony,P,word2vec_recipe_40_HOM,0.25144157
fudge,H,word2vec_recipe_40_HOM,0.38172615
stallion,M,word2vec_recipe_40_HOM,0.1876167
eyeball,P,word2vec_recipe_40_HOM,0.42522243
perpetual,P,word2vec_recipe_40_HOM,0.18999155
villa,M,word2vec_recipe_40_HOM,0.1659351
chimpanzee,M,word2vec_recipe_40_HOM,0.18070018
naked,P,word2vec_recipe_40_HOM,0.36000833
propeller,M,word2vec_recipe_40_HOM,0.27373636
lollipop,M,word2vec_recipe_40_HOM,0.35595497
poem,P,word2vec_recipe_40_HOM,0.18984643
flashy,P,word2vec_recipe_40_HOM,0.116255544
heap,P,word2vec_recipe_40_HOM,0.47115466
rumor,P,word2vec_recipe_40_HOM,0.19126979
gland,P,word2vec_recipe_40_HOM,0.24654342
washer,P,word2vec_recipe_40_HOM,0.28358316
summary,P,word2vec_recipe_40_HOM,0.20533507
expiration,P,word2vec_recipe_40_HOM,0.27937692
governor,P,word2vec_recipe_40_HOM,0.11689372
glorious,P,word2vec_recipe_40_HOM,0.3639064
cubicle,M,word2vec_recipe_40_HOM,0.13384204
precaution,P,word2vec_recipe_40_HOM,0.29726788
approve,P,word2vec_recipe_40_HOM,0.09583336
weekly,P,word2vec_recipe_40_HOM,0.27647367
blizzard,P,word2vec_recipe_40_HOM,0.26172572
border,P,word2vec_recipe_40_HOM,0.4219295
nighttime,M,word2vec_recipe_40_HOM,0.17766242
dandy,P,word2vec_recipe_40_HOM,0.34938318
suspicion,P,word2vec_recipe_40_HOM,0.11020721
science,P,word2vec_recipe_40_HOM,0.25916195
universe,P,word2vec_recipe_40_HOM,0.1818403
papaya,M,word2vec_recipe_40_HOM,0.34690133
superb,P,word2vec_recipe_40_HOM,0.2883759
spite,P,word2vec_recipe_40_HOM,0.13944757
finder,P,word2vec_recipe_40_HOM,0.21486315
affection,P,word2vec_recipe_40_HOM,0.19612491
liver,H,word2vec_recipe_40_HOM,0.4048702
discreet,P,word2vec_recipe_40_HOM,0.16640171
elect,P,word2vec_recipe_40_HOM,0.25763062
offshore,P,word2vec_recipe_40_HOM,0.1471889
creation,P,word2vec_recipe_40_HOM,0.2717496
ounce,H,word2vec_recipe_40_HOM,0.36331344
nonstop,M,word2vec_recipe_40_HOM,0.381683
leaf,P,word2vec_recipe_40_HOM,0.4029785
despite,P,word2vec_recipe_40_HOM,0.20028621
reputation,P,word2vec_recipe_40_HOM,0.14158778
portrait,P,word2vec_recipe_40_HOM,0.2049662
tame,P,word2vec_recipe_40_HOM,0.2789992
batter,H,word2vec_recipe_40_HOM,0.42214692
mop,P,word2vec_recipe_40_HOM,0.45124555
moistdae,HOM*,word2vec_recipe_40_HOM,0.47935387
outsin,HOM*,word2vec_recipe_40_HOM,0.40370792
tastoratory,HOM*,word2vec_recipe_40_HOM,0.4083242
cholass,HOM*,word2vec_recipe_40_HOM,0.48209095
sauerfreez,HOM*,word2vec_recipe_40_HOM,0.40011778
toothium,HOM*,word2vec_recipe_40_HOM,0.39711282
quivity,HOM*,word2vec_recipe_40_HOM,0.431651
coleslamp,HOM*,word2vec_recipe_40_HOM,0.38164285
salatable,HOM*,word2vec_recipe_40_HOM,0.34558383
chowdushi,HOM*,word2vec_recipe_40_HOM,0.43558216
outgurt,HOM*,word2vec_recipe_40_HOM,0.4528516
pultrorgeous,HOM*,word2vec_recipe_40_HOM,0.38861075
usebarb,HOM*,word2vec_recipe_40_HOM,0.36026925
pepperolinary,HOM*,word2vec_recipe_40_HOM,0.38285145
magchen,HOM*,word2vec_recipe_40_HOM,0.4621785
baconade,HOM*,word2vec_recipe_40_HOM,0.4063324
excellinach,HOM*,word2vec_recipe_40_HOM,0.3749884
literesta,HOM*,word2vec_recipe_40_HOM,0.42348465
vodimilar,HOM*,word2vec_recipe_40_HOM,0.30164966
speedaminy,HOM*,word2vec_recipe_40_HOM,0.32074046
cupcine,HOM*,word2vec_recipe_40_HOM,0.36339122
helpfish,HOM*,word2vec_recipe_40_HOM,0.3966684
bayouxzessive,HOM*,word2vec_recipe_40_HOM,0.51577836
custance,HOM*,word2vec_recipe_40_HOM,0.41538453
baswofish,HOM*,word2vec_recipe_40_HOM,0.3488286
seafuffin,HOM*,word2vec_recipe_40_HOM,0.38036296
omlephant,HOM*,word2vec_recipe_40_HOM,0.46288654
wackigar,HOM*,word2vec_recipe_40_HOM,0.44417068
melonquake,HOM*,word2vec_recipe_40_HOM,0.38268813
eggdayplan,HOM*,word2vec_recipe_40_HOM,0.38992694
jyiffartini,HOM*,word2vec_recipe_40_HOM,0.30749398
inrid,HOM*,word2vec_recipe_40_HOM,0.5092887
skillotein,HOM*,word2vec_recipe_40_HOM,0.4276721
luncheopresso,HOM*,word2vec_recipe_40_HOM,0.37408137
tinyroni,HOM*,word2vec_recipe_40_HOM,0.36913806
spideryonnaise,HOM*,word2vec_recipe_40_HOM,0.36422184
squidlight,HOM*,word2vec_recipe_40_HOM,0.36563426
fridgeburger,HOM*,word2vec_recipe_40_HOM,0.47658727
autula,HOM*,word2vec_recipe_40_HOM,0.40035042
saucassium,HOM*,word2vec_recipe_40_HOM,0.3540522
