word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
lizard,P,word2vec_recipe_40_HOM_HALF,0.18947418,0.20005657,0.21850042,0.21627048,0.23022659,0.222069
pap,P,word2vec_recipe_40_HOM_HALF,0.2527648,0.26266113,0.29654798,0.29515576,0.3134866,0.3088925
clone,P,word2vec_recipe_40_HOM_HALF,0.25035307,0.2085361,0.28301433,0.2438542,0.2967778,0.25470117
section,P,word2vec_recipe_40_HOM_HALF,0.34980157,0.43622833,0.41100731,0.4483411,0.43325806,0.44550058
muck,P,word2vec_recipe_40_HOM_HALF,0.1629799,0.14707625,0.18672553,0.17130497,0.19689491,0.17914277
wooden,P,word2vec_recipe_40_HOM_HALF,0.3638111,0.42335615,0.49012977,0.51234186,0.5331995,0.5419588
heartbeat,M,word2vec_recipe_40_HOM_HALF,0.10256165,0.104648866,0.12139578,0.12710235,0.13020976,0.13776308
sturdy,P,word2vec_recipe_40_HOM_HALF,0.37061253,0.37701666,0.42625704,0.4435398,0.44734508,0.44759113
output,P,word2vec_recipe_40_HOM_HALF,0.22489253,0.24476433,0.2697767,0.2931588,0.28900963,0.29747787
dive,P,word2vec_recipe_40_HOM_HALF,0.37012687,0.30815578,0.42710754,0.33333263,0.446014,0.3292605
smile,P,word2vec_recipe_40_HOM_HALF,0.29551297,0.3024765,0.3435484,0.34223682,0.36528945,0.34535116
shelf,P,word2vec_recipe_40_HOM_HALF,0.35946658,0.3939904,0.44187966,0.40556723,0.4694649,0.4164617
product,P,word2vec_recipe_40_HOM_HALF,0.42283136,0.31113008,0.4666865,0.325624,0.48086616,0.31725967
frighten,P,word2vec_recipe_40_HOM_HALF,0.074958086,0.10211799,0.09123885,0.12239451,0.09997929,0.13633141
worm,P,word2vec_recipe_40_HOM_HALF,0.271154,0.28909558,0.3343573,0.32825997,0.35908395,0.33084574
eldest,M,word2vec_recipe_40_HOM_HALF,0.07539944,0.08984255,0.09681266,0.12159824,0.10884554,0.14066145
ointment,M,word2vec_recipe_40_HOM_HALF,0.18421134,0.19021511,0.2110322,0.22406133,0.22111186,0.22891787
chunk,P,word2vec_recipe_40_HOM_HALF,0.41144985,0.49653825,0.4723133,0.46363023,0.4926819,0.45052612
glance,P,word2vec_recipe_40_HOM_HALF,0.14496179,0.13810392,0.16694465,0.15101978,0.17760606,0.15878275
collar,P,word2vec_recipe_40_HOM_HALF,0.34685034,0.37550953,0.3999606,0.37571284,0.42095697,0.39143974
toothpick,M,word2vec_recipe_40_HOM_HALF,0.34017107,0.36513034,0.43391117,0.40149584,0.47507232,0.43355858
martini,M,word2vec_recipe_40_HOM_HALF,0.20182677,0.26222968,0.28210583,0.29935333,0.321353,0.31377953
physical,P,word2vec_recipe_40_HOM_HALF,0.10637989,0.11828188,0.12969163,0.15005668,0.14083578,0.16127759
windshield,P,word2vec_recipe_40_HOM_HALF,0.17151253,0.1677801,0.21850725,0.22746086,0.2441138,0.26290658
filthy,P,word2vec_recipe_40_HOM_HALF,0.16016932,0.18017167,0.19359453,0.22239196,0.20965455,0.24541186
rubble,P,word2vec_recipe_40_HOM_HALF,0.32497218,0.37083724,0.37566236,0.41804928,0.39689636,0.43196538
neon,P,word2vec_recipe_40_HOM_HALF,0.23572712,0.29196233,0.3277329,0.36659026,0.36476403,0.38096493
publish,P,word2vec_recipe_40_HOM_HALF,0.08649643,0.09627447,0.105349034,0.12004581,0.115236305,0.13791347
angry,P,word2vec_recipe_40_HOM_HALF,0.24416283,0.24897423,0.2800495,0.27024874,0.29382247,0.27078578
jerky,H,word2vec_recipe_40_HOM_HALF,0.3746868,0.37124738,0.43595138,0.40235448,0.45843068,0.40524554
cobbler,P,word2vec_recipe_40_HOM_HALF,0.30829978,0.31119278,0.3871848,0.33283186,0.41628745,0.32447985
depth,P,word2vec_recipe_40_HOM_HALF,0.45742399,0.55359906,0.5327119,0.5881716,0.5584488,0.58256495
screen,P,word2vec_recipe_40_HOM_HALF,0.3977809,0.38569614,0.45747444,0.46830732,0.4795916,0.46915454
arrange,P,word2vec_recipe_40_HOM_HALF,0.30469996,0.3845948,0.41994977,0.4498776,0.45067498,0.43774843
penny,P,word2vec_recipe_40_HOM_HALF,0.4255023,0.37884265,0.49528173,0.37913305,0.5143752,0.38276032
acquire,P,word2vec_recipe_40_HOM_HALF,0.29083034,0.2759865,0.3333806,0.33049247,0.35249683,0.34224337
herring,P,word2vec_recipe_40_HOM_HALF,0.32939342,0.39626792,0.39879012,0.44033018,0.42475274,0.4308548
cactus,M,word2vec_recipe_40_HOM_HALF,0.3687794,0.36900997,0.43489838,0.3709831,0.45773658,0.38381344
ratio,P,word2vec_recipe_40_HOM_HALF,0.33250028,0.35465443,0.38938197,0.3920269,0.4096601,0.39023277
borderline,P,word2vec_recipe_40_HOM_HALF,0.17099872,0.12789553,0.19721337,0.15882401,0.20912972,0.17072515
bend,P,word2vec_recipe_40_HOM_HALF,0.3163383,0.33423683,0.38775617,0.3745001,0.41148835,0.38525695
cancel,P,word2vec_recipe_40_HOM_HALF,0.36196235,0.35737693,0.46611908,0.46436095,0.5096182,0.50502354
squirt,P,word2vec_recipe_40_HOM_HALF,0.38987932,0.45982262,0.44063544,0.4469417,0.46008793,0.44107026
mayonnaise,M,word2vec_recipe_40_HOM_HALF,0.2583767,0.32272163,0.35527465,0.40357363,0.39184532,0.41408697
chat,P,word2vec_recipe_40_HOM_HALF,0.26655802,0.25870955,0.32911915,0.31679374,0.35762817,0.35747963
renew,P,word2vec_recipe_40_HOM_HALF,0.20612279,0.21505342,0.24084117,0.23202817,0.25553265,0.24507219
promote,P,word2vec_recipe_40_HOM_HALF,0.35830846,0.4203418,0.44387448,0.45737413,0.47469804,0.46315727
liberty,P,word2vec_recipe_40_HOM_HALF,0.15058407,0.1552772,0.17536588,0.18099155,0.18526211,0.19693333
vibrant,P,word2vec_recipe_40_HOM_HALF,0.2417322,0.30430517,0.3372838,0.3611659,0.3717392,0.37508443
term,P,word2vec_recipe_40_HOM_HALF,0.31600636,0.2488788,0.351945,0.25085908,0.3644855,0.24530052
tar,H,word2vec_recipe_40_HOM_HALF,0.36090526,0.33390006,0.40457654,0.34841108,0.42026702,0.35054448
cup,P,word2vec_recipe_40_HOM_HALF,0.3411437,0.41149667,0.41609848,0.419304,0.44727874,0.42816883
dynamic,P,word2vec_recipe_40_HOM_HALF,0.14953797,0.15632248,0.16945568,0.17914845,0.17879432,0.19007175
spa,P,word2vec_recipe_40_HOM_HALF,0.18101688,0.2064251,0.21576522,0.2466781,0.23036863,0.2575888
drugstore,M,word2vec_recipe_40_HOM_HALF,0.30811885,0.29686806,0.36015087,0.36630645,0.37951034,0.37348282
transit,P,word2vec_recipe_40_HOM_HALF,0.15709797,0.1570772,0.18499227,0.17705809,0.19607612,0.18858181
shuffle,P,word2vec_recipe_40_HOM_HALF,0.2921363,0.3154888,0.3371533,0.32982704,0.3539032,0.3274211
rust,P,word2vec_recipe_40_HOM_HALF,0.37121102,0.32406902,0.43120182,0.392164,0.45320058,0.40362608
bone,P,word2vec_recipe_40_HOM_HALF,0.269616,0.30085674,0.3521374,0.39827606,0.38736382,0.42641854
indication,P,word2vec_recipe_40_HOM_HALF,0.23479795,0.22711533,0.27600572,0.23234934,0.29342827,0.23912312
huddle,P,word2vec_recipe_40_HOM_HALF,0.122667946,0.13815913,0.14486079,0.16268001,0.15438753,0.1802979
coffin,M,word2vec_recipe_40_HOM_HALF,0.2379686,0.19091149,0.28886306,0.26432976,0.31236857,0.29167327
annual,P,word2vec_recipe_40_HOM_HALF,0.12691894,0.12873086,0.14924575,0.15587294,0.1608115,0.17222644
poop,H,word2vec_recipe_40_HOM_HALF,0.19346845,0.19876233,0.23273142,0.2500573,0.2529563,0.2755252
carbon,P,word2vec_recipe_40_HOM_HALF,0.35871628,0.37781104,0.4184557,0.3981548,0.43708244,0.39164472
tiresome,P,word2vec_recipe_40_HOM_HALF,0.076049305,0.09214577,0.09400067,0.1179828,0.10433769,0.13368604
octopus,P,word2vec_recipe_40_HOM_HALF,0.31111696,0.3964569,0.3909619,0.46689472,0.41703746,0.4708204
spout,P,word2vec_recipe_40_HOM_HALF,0.34314102,0.38663834,0.4173922,0.44581532,0.4467169,0.46754044
dibs,P,word2vec_recipe_40_HOM_HALF,0.1989585,0.16641106,0.2253153,0.18392192,0.23498936,0.19671865
illegal,P,word2vec_recipe_40_HOM_HALF,0.09462465,0.11073699,0.11377563,0.13476826,0.12186135,0.14764915
map,P,word2vec_recipe_40_HOM_HALF,0.13486418,0.12698413,0.19248308,0.20492111,0.21557912,0.22064373
roommate,M,word2vec_recipe_40_HOM_HALF,0.08917759,0.09078915,0.10846948,0.12337502,0.11886133,0.14337404
nearby,P,word2vec_recipe_40_HOM_HALF,0.39489728,0.3890843,0.44827935,0.37989363,0.46693748,0.37125018
universal,P,word2vec_recipe_40_HOM_HALF,0.2477225,0.19369641,0.28238818,0.21520102,0.2953107,0.22871831
precision,P,word2vec_recipe_40_HOM_HALF,0.34107614,0.33777034,0.3855011,0.3462149,0.40427566,0.35891172
everyday,P,word2vec_recipe_40_HOM_HALF,0.29508954,0.29540932,0.32948124,0.28388196,0.34271103,0.29977065
bake,P,word2vec_recipe_40_HOM_HALF,0.3987917,0.2872067,0.48233804,0.41503993,0.5076006,0.41576
disappoint,P,word2vec_recipe_40_HOM_HALF,0.08818445,0.09679321,0.108466834,0.1266517,0.117860734,0.14042899
ingenious,P,word2vec_recipe_40_HOM_HALF,0.14711718,0.143017,0.16948964,0.16401587,0.17974213,0.17325735
pride,P,word2vec_recipe_40_HOM_HALF,0.2429448,0.204178,0.28142676,0.23052405,0.29493997,0.24149454
bat,H,word2vec_recipe_40_HOM_HALF,0.28000572,0.22346535,0.3227855,0.26159775,0.3451668,0.2928895
passive,P,word2vec_recipe_40_HOM_HALF,0.22692072,0.23240381,0.28930023,0.25293878,0.31008458,0.26375556
version,P,word2vec_recipe_40_HOM_HALF,0.26741844,0.3028959,0.3071741,0.29152885,0.322694,0.29111886
thirsty,P,word2vec_recipe_40_HOM_HALF,0.20585601,0.16870612,0.23176509,0.18558034,0.24305883,0.18903257
equipment,P,word2vec_recipe_40_HOM_HALF,0.41651312,0.41138184,0.47376865,0.43891445,0.49158087,0.43115097
organic,P,word2vec_recipe_40_HOM_HALF,0.31121606,0.36966512,0.36271617,0.38263392,0.38272697,0.38554385
launch,H,word2vec_recipe_40_HOM_HALF,0.23325655,0.26582778,0.27187955,0.3006857,0.28746387,0.31185204
latex,P,word2vec_recipe_40_HOM_HALF,0.23367302,0.2722652,0.34414154,0.36652294,0.3738963,0.35895512
clue,P,word2vec_recipe_40_HOM_HALF,0.1442522,0.117051296,0.16861351,0.14102842,0.18055235,0.15488103
modest,P,word2vec_recipe_40_HOM_HALF,0.28839773,0.299092,0.338804,0.30146366,0.35610375,0.30096987
beige,M,word2vec_recipe_40_HOM_HALF,0.2473201,0.3035859,0.33274472,0.38622445,0.37494546,0.4307407
tap,H,word2vec_recipe_40_HOM_HALF,0.38117462,0.4660895,0.46366844,0.50323635,0.48919898,0.48724985
bounty,P,word2vec_recipe_40_HOM_HALF,0.2859562,0.22252876,0.3233493,0.2440039,0.3362743,0.26463652
nerve,P,word2vec_recipe_40_HOM_HALF,0.14323635,0.1999701,0.18482262,0.26303068,0.20422134,0.2871177
brew,P,word2vec_recipe_40_HOM_HALF,0.26645076,0.34715602,0.357145,0.40903047,0.3914616,0.42118105
balloon,P,word2vec_recipe_40_HOM_HALF,0.35142392,0.43418297,0.42567575,0.46027094,0.44968146,0.46156698
hillbilly,P,word2vec_recipe_40_HOM_HALF,0.1435991,0.13529934,0.17630012,0.16384654,0.18917648,0.1793729
neighbor,P,word2vec_recipe_40_HOM_HALF,0.13922971,0.1399284,0.16663782,0.15922885,0.17917,0.17639022
pepperoni,M,word2vec_recipe_40_HOM_HALF,0.26529914,0.26003742,0.35077953,0.39231,0.38324577,0.43114796
volcano,P,word2vec_recipe_40_HOM_HALF,0.36964867,0.37197387,0.42755347,0.3745316,0.44549045,0.37271145
worthwhile,M,word2vec_recipe_40_HOM_HALF,0.10890707,0.10762451,0.12686808,0.1293596,0.13646588,0.14279719
photograph,P,word2vec_recipe_40_HOM_HALF,0.22616589,0.12708762,0.35693195,0.28624752,0.41732,0.28093773
safari,P,word2vec_recipe_40_HOM_HALF,0.13814299,0.13019454,0.16328469,0.1729069,0.17354837,0.18400756
unwanted,M,word2vec_recipe_40_HOM_HALF,0.23101513,0.27256387,0.2944502,0.33289844,0.32428992,0.36684877
flick,P,word2vec_recipe_40_HOM_HALF,0.33643764,0.41492698,0.41092986,0.44641143,0.43618247,0.4335435
sculpture,P,word2vec_recipe_40_HOM_HALF,0.1920299,0.2187236,0.22913708,0.2503515,0.24406292,0.26491338
burden,H,word2vec_recipe_40_HOM_HALF,0.08819173,0.09744314,0.105887935,0.12775944,0.11435642,0.1431826
dependent,P,word2vec_recipe_40_HOM_HALF,0.24911574,0.3229869,0.3378686,0.34942895,0.37084946,0.34545377
enjoyable,M,word2vec_recipe_40_HOM_HALF,0.19698563,0.17659128,0.22891285,0.17889468,0.24151804,0.19234653
bandit,P,word2vec_recipe_40_HOM_HALF,0.1305776,0.14075361,0.15685385,0.1784127,0.16646717,0.18736793
commotion,P,word2vec_recipe_40_HOM_HALF,0.19338188,0.2314642,0.2253551,0.25882182,0.23869357,0.27663353
nausea,P,word2vec_recipe_40_HOM_HALF,0.11871718,0.12767047,0.14719822,0.16614033,0.16010925,0.17438672
rum,M,word2vec_recipe_40_HOM_HALF,0.19920368,0.23900203,0.28163487,0.30744365,0.31731755,0.3331569
internal,P,word2vec_recipe_40_HOM_HALF,0.25052938,0.22773233,0.30887488,0.25784498,0.35116518,0.31217152
conclusion,P,word2vec_recipe_40_HOM_HALF,0.13426235,0.13052432,0.15494081,0.14853409,0.16397168,0.15802728
shock,H,word2vec_recipe_40_HOM_HALF,0.3005473,0.39514083,0.42807925,0.46432486,0.47285655,0.4868624
horde,P,word2vec_recipe_40_HOM_HALF,0.17165704,0.15257664,0.19536857,0.17008151,0.20550244,0.17748366
menu,P,word2vec_recipe_40_HOM_HALF,0.2653099,0.29358977,0.30755034,0.2957879,0.32276767,0.29965428
citation,P,word2vec_recipe_40_HOM_HALF,0.20122628,0.18604687,0.2286213,0.21528393,0.23969322,0.2204438
factor,P,word2vec_recipe_40_HOM_HALF,0.23070367,0.20163865,0.2634214,0.2238835,0.27788395,0.23292369
technology,P,word2vec_recipe_40_HOM_HALF,0.11666455,0.124307506,0.13332386,0.13515158,0.1435908,0.1473591
arrival,P,word2vec_recipe_40_HOM_HALF,0.14970854,0.13964625,0.17387389,0.15313308,0.18387946,0.1608825
weakness,P,word2vec_recipe_40_HOM_HALF,0.099518985,0.10681479,0.120123476,0.13257991,0.129595,0.14619707
distortion,P,word2vec_recipe_40_HOM_HALF,0.14857784,0.18590213,0.17654304,0.22526711,0.19012001,0.23784837
claim,P,word2vec_recipe_40_HOM_HALF,0.19167706,0.16544996,0.22195256,0.18633719,0.23502417,0.20136443
dusk,M,word2vec_recipe_40_HOM_HALF,0.22677441,0.2274043,0.26144174,0.26596588,0.27452737,0.274611
miraculous,P,word2vec_recipe_40_HOM_HALF,0.15443058,0.14409149,0.1786084,0.15951782,0.18825224,0.17246239
fragrance,P,word2vec_recipe_40_HOM_HALF,0.26102778,0.33831796,0.36723897,0.4062644,0.39824104,0.42333734
wilderness,P,word2vec_recipe_40_HOM_HALF,0.20270419,0.19431075,0.23066248,0.20917204,0.24220663,0.22432168
bra,M,word2vec_recipe_40_HOM_HALF,0.16627803,0.19741717,0.18933088,0.22584641,0.19985785,0.23761441
swing,P,word2vec_recipe_40_HOM_HALF,0.20946355,0.24087155,0.248713,0.27551556,0.26605847,0.29256114
rodeo,M,word2vec_recipe_40_HOM_HALF,0.11868022,0.13487136,0.1410811,0.15842004,0.15270692,0.175102
turnip,P,word2vec_recipe_40_HOM_HALF,0.24740835,0.3119476,0.33821315,0.38858572,0.36980575,0.41226524
bash,P,word2vec_recipe_40_HOM_HALF,0.30376643,0.36932167,0.40894967,0.483259,0.44791993,0.5123917
energetic,P,word2vec_recipe_40_HOM_HALF,0.22584355,0.19486405,0.25530404,0.1785955,0.2677836,0.18341015
resolve,P,word2vec_recipe_40_HOM_HALF,0.09588334,0.109083995,0.111934945,0.13176093,0.120758474,0.1444204
string,P,word2vec_recipe_40_HOM_HALF,0.27677616,0.30171886,0.36827683,0.38708326,0.40571862,0.4115603
attract,P,word2vec_recipe_40_HOM_HALF,0.12974419,0.13289621,0.1496933,0.15409821,0.15915442,0.1622338
hemisphere,P,word2vec_recipe_40_HOM_HALF,0.19849066,0.20301205,0.23100042,0.24948965,0.2452702,0.26661095
colossal,M,word2vec_recipe_40_HOM_HALF,0.2819628,0.218735,0.3151742,0.24159624,0.328088,0.25311682
luxury,P,word2vec_recipe_40_HOM_HALF,0.24269786,0.22546585,0.27981538,0.25479096,0.2924979,0.2577226
glove,P,word2vec_recipe_40_HOM_HALF,0.32504138,0.32845542,0.39667943,0.39491507,0.42127246,0.40163773
personal,P,word2vec_recipe_40_HOM_HALF,0.21286602,0.24394792,0.30660027,0.3293467,0.3393974,0.3388266
claw,P,word2vec_recipe_40_HOM_HALF,0.26568726,0.2877984,0.36490455,0.3603327,0.40638483,0.40556076
nudge,P,word2vec_recipe_40_HOM_HALF,0.31443974,0.3391423,0.37532344,0.39506876,0.39977893,0.40423873
rally,H,word2vec_recipe_40_HOM_HALF,0.18329449,0.18924198,0.2114355,0.21349226,0.22294441,0.22901756
estate,P,word2vec_recipe_40_HOM_HALF,0.089440286,0.09035491,0.1110592,0.1206278,0.12899901,0.1509931
stomp,P,word2vec_recipe_40_HOM_HALF,0.25071055,0.24755259,0.2811061,0.26164746,0.29536805,0.26913226
cellular,P,word2vec_recipe_40_HOM_HALF,0.14816412,0.15930274,0.17151728,0.18849503,0.18220425,0.2010152
safety,P,word2vec_recipe_40_HOM_HALF,0.27558792,0.28746688,0.32184052,0.3166305,0.34060052,0.31569606
bias,P,word2vec_recipe_40_HOM_HALF,0.3019076,0.33363774,0.37606773,0.33862203,0.4052136,0.33936003
clip,H,word2vec_recipe_40_HOM_HALF,0.37271076,0.37496063,0.44170314,0.4071983,0.46426702,0.41271347
mayor,M,word2vec_recipe_40_HOM_HALF,0.10029004,0.120864704,0.12032142,0.14506824,0.12953888,0.16132107
foremost,M,word2vec_recipe_40_HOM_HALF,0.20459232,0.1872506,0.23145412,0.21346565,0.24196243,0.22040258
machine,P,word2vec_recipe_40_HOM_HALF,0.30735403,0.36867714,0.40111157,0.4524989,0.4453436,0.50871456
honesty,P,word2vec_recipe_40_HOM_HALF,0.14498606,0.11102554,0.16628782,0.1334459,0.17560722,0.14323984
proportion,P,word2vec_recipe_40_HOM_HALF,0.29597154,0.32403198,0.354437,0.35296056,0.37484467,0.3597487
genie,M,word2vec_recipe_40_HOM_HALF,0.11427097,0.14350607,0.13356672,0.17960314,0.14293502,0.19478314
sharp,P,word2vec_recipe_40_HOM_HALF,0.2781286,0.29212758,0.37235558,0.3718103,0.41529205,0.39133984
plaid,P,word2vec_recipe_40_HOM_HALF,0.14167461,0.17223892,0.17184664,0.21996635,0.18396713,0.23582768
smother,P,word2vec_recipe_40_HOM_HALF,0.38127476,0.38622773,0.42901567,0.36237237,0.4451229,0.36393395
airport,M,word2vec_recipe_40_HOM_HALF,0.12182073,0.12617344,0.14038092,0.15199347,0.14932626,0.16296592
liter,M,word2vec_recipe_40_HOM_HALF,0.28683797,0.35752502,0.3767909,0.42725605,0.41131264,0.44069442
rate,H,word2vec_recipe_40_HOM_HALF,0.39723045,0.32649064,0.44577008,0.32353643,0.46122077,0.32176352
bonfire,M,word2vec_recipe_40_HOM_HALF,0.25258118,0.23873268,0.28385124,0.25266713,0.2973018,0.26185665
yoga,P,word2vec_recipe_40_HOM_HALF,0.19584022,0.16304874,0.22118835,0.18242177,0.23240015,0.19331317
tablet,P,word2vec_recipe_40_HOM_HALF,0.2960286,0.339018,0.36670566,0.40402567,0.3959921,0.430405
prone,P,word2vec_recipe_40_HOM_HALF,0.2834352,0.24074169,0.33017105,0.28167987,0.3464391,0.27826416
calendar,P,word2vec_recipe_40_HOM_HALF,0.1980197,0.15744822,0.22004548,0.17332122,0.22920704,0.18459454
background,P,word2vec_recipe_40_HOM_HALF,0.23553176,0.21808644,0.26818612,0.25423592,0.2841855,0.27132037
endless,P,word2vec_recipe_40_HOM_HALF,0.24688788,0.26446018,0.30768406,0.2954598,0.32893303,0.2889981
tag,H,word2vec_recipe_40_HOM_HALF,0.3630213,0.29549587,0.42554423,0.32042694,0.44742444,0.34767726
backbone,P,word2vec_recipe_40_HOM_HALF,0.23232122,0.23449123,0.31360757,0.35650122,0.35345864,0.39527905
division,P,word2vec_recipe_40_HOM_HALF,0.22483484,0.24106555,0.27377334,0.29387072,0.29268986,0.3086303
needle,P,word2vec_recipe_40_HOM_HALF,0.28517112,0.36164337,0.3751443,0.4345257,0.40964165,0.45485952
hobo,P,word2vec_recipe_40_HOM_HALF,0.38316417,0.34618118,0.43245208,0.296888,0.4494275,0.30086675
roach,H,word2vec_recipe_40_HOM_HALF,0.11682262,0.12138142,0.13551764,0.14788003,0.14380065,0.15956528
attach,P,word2vec_recipe_40_HOM_HALF,0.31755692,0.20631264,0.37954915,0.2835464,0.40520883,0.3248031
catfish,M,word2vec_recipe_40_HOM_HALF,0.2509376,0.24512345,0.36086476,0.3979498,0.40443885,0.41116378
slick,H,word2vec_recipe_40_HOM_HALF,0.38202304,0.43828183,0.43192875,0.3889015,0.4505076,0.37828547
mystic,P,word2vec_recipe_40_HOM_HALF,0.12800406,0.14731342,0.14840928,0.17145163,0.15726063,0.18060943
majority,P,word2vec_recipe_40_HOM_HALF,0.3659499,0.33217782,0.42506298,0.37007067,0.44425294,0.35930744
seat,P,word2vec_recipe_40_HOM_HALF,0.34330863,0.3216719,0.3856641,0.3377974,0.40422136,0.35863546
yarn,P,word2vec_recipe_40_HOM_HALF,0.20867643,0.24830684,0.2555601,0.27111557,0.27977,0.2955756
diamond,P,word2vec_recipe_40_HOM_HALF,0.30334595,0.31084007,0.37574822,0.3476097,0.40475693,0.35248178
lipstick,M,word2vec_recipe_40_HOM_HALF,0.18220885,0.18711787,0.21064466,0.22268815,0.22166285,0.228818
bead,P,word2vec_recipe_40_HOM_HALF,0.4382336,0.46356636,0.54424185,0.54837954,0.5719105,0.5581145
enlighten,M,word2vec_recipe_40_HOM_HALF,0.14685124,0.1707642,0.16872686,0.19895972,0.17854603,0.21215136
medicine,P,word2vec_recipe_40_HOM_HALF,0.18259554,0.17646503,0.21182825,0.20621967,0.22587097,0.21390517
penalty,P,word2vec_recipe_40_HOM_HALF,0.1658524,0.1669398,0.19434997,0.20306721,0.20514637,0.20980418
oblivion,P,word2vec_recipe_40_HOM_HALF,0.29404205,0.32746223,0.339335,0.32991362,0.35626537,0.3286133
district,P,word2vec_recipe_40_HOM_HALF,0.10931553,0.09273131,0.14703855,0.13811234,0.1657058,0.16695923
holler,P,word2vec_recipe_40_HOM_HALF,0.17736521,0.17226467,0.20765378,0.20102468,0.2186919,0.21690254
nap,H,word2vec_recipe_40_HOM_HALF,0.38944358,0.39831513,0.44153354,0.418037,0.45924994,0.4144632
pattern,P,word2vec_recipe_40_HOM_HALF,0.24033058,0.28582892,0.31978244,0.3431574,0.35294068,0.3536364
warehouse,P,word2vec_recipe_40_HOM_HALF,0.15687123,0.1638747,0.20426315,0.214026,0.22810495,0.23393914
exotic,P,word2vec_recipe_40_HOM_HALF,0.27191192,0.29272538,0.3208824,0.3223243,0.34182906,0.33121598
edit,P,word2vec_recipe_40_HOM_HALF,0.16375245,0.13385785,0.18718918,0.14928365,0.19775143,0.16162923
dodo,P,word2vec_recipe_40_HOM_HALF,0.1772966,0.21988827,0.20987509,0.22808655,0.22135587,0.23683196
sap,H,word2vec_recipe_40_HOM_HALF,0.255822,0.2603395,0.29481778,0.29359975,0.31108636,0.30447632
elegant,P,word2vec_recipe_40_HOM_HALF,0.27785844,0.294498,0.349156,0.3786597,0.38351846,0.40714967
speed,P,word2vec_recipe_40_HOM_HALF,0.29436034,0.33870706,0.39746705,0.35832086,0.43830147,0.3889142
molecular,M,word2vec_recipe_40_HOM_HALF,0.11979823,0.123197496,0.13900751,0.14106758,0.14645052,0.15458006
wax,H,word2vec_recipe_40_HOM_HALF,0.30481762,0.31103665,0.39720985,0.36837193,0.42944565,0.38933864
sapphire,P,word2vec_recipe_40_HOM_HALF,0.13240364,0.13629541,0.16373825,0.1965308,0.18300743,0.22714424
camel,M,word2vec_recipe_40_HOM_HALF,0.27691594,0.3218145,0.3361323,0.38937137,0.35768723,0.39891532
system,P,word2vec_recipe_40_HOM_HALF,0.2403485,0.17665039,0.27657703,0.21359475,0.29122123,0.23057586
freshen,P,word2vec_recipe_40_HOM_HALF,0.36538124,0.35095897,0.4070925,0.36013597,0.4248998,0.3732273
silent,P,word2vec_recipe_40_HOM_HALF,0.1952266,0.19763122,0.2278681,0.22083706,0.24140224,0.22274135
weaken,P,word2vec_recipe_40_HOM_HALF,0.21268949,0.2036343,0.24315622,0.22673903,0.25662842,0.23009565
specialize,P,word2vec_recipe_40_HOM_HALF,0.13969624,0.14497298,0.16409071,0.17491041,0.17517568,0.18766817
approval,P,word2vec_recipe_40_HOM_HALF,0.176384,0.14000626,0.19969258,0.17129841,0.20964608,0.1815643
blow,H,word2vec_recipe_40_HOM_HALF,0.33066678,0.37448734,0.39495784,0.3754832,0.41687438,0.3745138
ripple,P,word2vec_recipe_40_HOM_HALF,0.37700763,0.38727307,0.43393445,0.3830187,0.45534694,0.39098364
brig,P,word2vec_recipe_40_HOM_HALF,0.17038235,0.18816787,0.21945499,0.2792058,0.24232262,0.30838418
kangaroo,M,word2vec_recipe_40_HOM_HALF,0.28983673,0.2607122,0.33333263,0.2904676,0.35082024,0.29040015
empire,P,word2vec_recipe_40_HOM_HALF,0.19707741,0.20558314,0.23182613,0.21085753,0.24437374,0.22319482
suede,M,word2vec_recipe_40_HOM_HALF,0.17091776,0.19360447,0.20673111,0.23928742,0.223661,0.26291412
overseas,P,word2vec_recipe_40_HOM_HALF,0.14727165,0.13683848,0.17493792,0.1652813,0.18581276,0.1770289
tickle,P,word2vec_recipe_40_HOM_HALF,0.13306363,0.14123993,0.16037594,0.16873083,0.1739611,0.18432203
hormone,P,word2vec_recipe_40_HOM_HALF,0.12988454,0.1428643,0.16241531,0.17481965,0.17538875,0.18597062
spook,P,word2vec_recipe_40_HOM_HALF,0.34019974,0.26228806,0.3737681,0.2678249,0.38652048,0.27289093
material,P,word2vec_recipe_40_HOM_HALF,0.29358107,0.27010897,0.35023957,0.34964317,0.3726023,0.35934022
celery,M,word2vec_recipe_40_HOM_HALF,0.25672385,0.25794125,0.3207519,0.28645453,0.3512503,0.317737
trade,P,word2vec_recipe_40_HOM_HALF,0.19608077,0.14742813,0.22118624,0.17904668,0.23130739,0.19002359
chill,P,word2vec_recipe_40_HOM_HALF,0.27351964,0.35932124,0.4170337,0.4249244,0.4633202,0.43575278
myth,P,word2vec_recipe_40_HOM_HALF,0.09810539,0.09942416,0.1150265,0.124915965,0.123442195,0.1355833
award,P,word2vec_recipe_40_HOM_HALF,0.18601817,0.1994721,0.21995524,0.19778867,0.23334213,0.20376687
waterfall,M,word2vec_recipe_40_HOM_HALF,0.18952115,0.20931226,0.21206036,0.2291389,0.22132316,0.2300705
nightly,P,word2vec_recipe_40_HOM_HALF,0.13063614,0.12524363,0.14895213,0.14387041,0.15731908,0.15569375
