word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
design,P,word2vec_tiny_base,0.32270113,0.4655985,0.459688,0.6142023,0.5076214,0.6518537
pottery,P,word2vec_tiny_base,0.29312062,0.39484107,0.35662568,0.47608173,0.38220567,0.49598032
lace,P,word2vec_tiny_base,0.3192422,0.40849277,0.40486497,0.49772167,0.44796684,0.54183596
gullible,M,word2vec_tiny_base,0.1282665,0.15534285,0.15633547,0.18668899,0.16987696,0.20547739
bathtub,M,word2vec_tiny_base,0.31951874,0.44995725,0.4323154,0.5879746,0.48606178,0.6322427
plot,H,word2vec_tiny_base,0.50038964,0.61097217,0.59091616,0.662077,0.61984795,0.6405214
benefit,P,word2vec_tiny_base,0.24786267,0.26905215,0.31461516,0.3206176,0.34680694,0.35669696
curtain,P,word2vec_tiny_base,0.34541255,0.4530122,0.44246936,0.58484095,0.49761593,0.64741933
chair,P,word2vec_tiny_base,0.3042046,0.39503562,0.44935116,0.5986873,0.50743496,0.6624525
trombone,M,word2vec_tiny_base,0.26436815,0.30396533,0.3052132,0.30237028,0.32183352,0.32014856
barber,P,word2vec_tiny_base,0.3248755,0.4638038,0.45850334,0.59664804,0.50405604,0.6147539
glory,P,word2vec_tiny_base,0.2789145,0.32352147,0.35498402,0.403964,0.38456383,0.43523237
wrench,P,word2vec_tiny_base,0.3118812,0.3919977,0.4310852,0.53359056,0.47211754,0.57596135
pure,P,word2vec_tiny_base,0.26022148,0.33225784,0.32441893,0.39979056,0.35271916,0.4417346
cable,P,word2vec_tiny_base,0.27101696,0.3690358,0.4051168,0.5529341,0.46692437,0.6215814
basement,M,word2vec_tiny_base,0.3826551,0.44746354,0.49147767,0.63130575,0.535919,0.67358875
keeper,P,word2vec_tiny_base,0.35085335,0.46188045,0.46265987,0.53812265,0.49847043,0.547841
cassette,M,word2vec_tiny_base,0.16262756,0.16811146,0.18983299,0.20550835,0.20084243,0.21418144
correct,P,word2vec_tiny_base,0.30675513,0.34594712,0.3744894,0.42649952,0.3998067,0.45792934
failure,P,word2vec_tiny_base,0.23156631,0.2678802,0.29187596,0.3451813,0.32139984,0.39206895
dress,P,word2vec_tiny_base,0.25531703,0.3664876,0.37814617,0.51444954,0.43678933,0.5671963
underwear,M,word2vec_tiny_base,0.31314147,0.3730767,0.39563617,0.46362755,0.438711,0.5262662
thinker,P,word2vec_tiny_base,0.30677786,0.3138107,0.36901057,0.38741246,0.39683357,0.42233896
observe,P,word2vec_tiny_base,0.37803012,0.5333231,0.5229269,0.6819193,0.568126,0.69901234
upstream,P,word2vec_tiny_base,0.22967944,0.2908312,0.30999812,0.41402793,0.3466351,0.45698947
muffin,M,word2vec_tiny_base,0.23043518,0.31637,0.3635731,0.46617275,0.4247884,0.52135974
showdown,P,word2vec_tiny_base,0.18580355,0.20901443,0.20832545,0.23398013,0.2184697,0.24498774
trunk,P,word2vec_tiny_base,0.391234,0.53291714,0.4987379,0.64968234,0.5383377,0.68487
sixth,P,word2vec_tiny_base,0.31858125,0.32734847,0.4039147,0.40477765,0.44023797,0.48576885
vulnerable,P,word2vec_tiny_base,0.2557649,0.32828644,0.3060513,0.39445555,0.32552055,0.4229227
creamy,P,word2vec_tiny_base,0.2613242,0.29356253,0.33786583,0.37960276,0.3736715,0.4229999
glue,P,word2vec_tiny_base,0.32007205,0.42087165,0.41853875,0.55845207,0.45980567,0.58685225
itchy,P,word2vec_tiny_base,0.3595144,0.46195224,0.44444,0.5411138,0.4840178,0.58433855
trick,P,word2vec_tiny_base,0.45514464,0.58834505,0.5510857,0.6567444,0.57938874,0.65197015
tummy,M,word2vec_tiny_base,0.3234672,0.42442313,0.4588201,0.5196536,0.50758106,0.5552876
hug,P,word2vec_tiny_base,0.3930171,0.503786,0.5029155,0.5196643,0.53238493,0.50743055
misfortune,P,word2vec_tiny_base,0.20475514,0.24565181,0.24441442,0.31670678,0.26593545,0.346636
guarantee,P,word2vec_tiny_base,0.20447385,0.1909671,0.2462295,0.23265547,0.26496238,0.25660872
legal,P,word2vec_tiny_base,0.25158596,0.30630228,0.30277324,0.3769363,0.3294577,0.40556297
honeymoon,P,word2vec_tiny_base,0.32238367,0.28846633,0.37221557,0.33830458,0.3931552,0.3376109
squeal,P,word2vec_tiny_base,0.32351923,0.42083153,0.40335083,0.4768188,0.43274337,0.4926119
technique,P,word2vec_tiny_base,0.24210009,0.3018726,0.30880192,0.3749378,0.34067595,0.4188881
wander,P,word2vec_tiny_base,0.39423046,0.52635026,0.5201332,0.6548274,0.5590189,0.67547035
pasta,P,word2vec_tiny_base,0.19988099,0.28657997,0.31995204,0.4447904,0.38233835,0.49591026
rugged,P,word2vec_tiny_base,0.23312445,0.2592293,0.27578548,0.29826412,0.2915577,0.30365518
rim,P,word2vec_tiny_base,0.2955777,0.39803177,0.3608067,0.45541182,0.3879291,0.4846644
abyss,P,word2vec_tiny_base,0.2657227,0.33281052,0.32759556,0.39850327,0.35291564,0.41389576
disgrace,P,word2vec_tiny_base,0.12703797,0.14620814,0.15358847,0.17919648,0.16506168,0.197441
holster,M,word2vec_tiny_base,0.27261794,0.31193265,0.3152498,0.34395206,0.33262575,0.34407118
spacecraft,M,word2vec_tiny_base,0.27301788,0.32953218,0.31976047,0.3938504,0.3397115,0.40944427
salami,M,word2vec_tiny_base,0.15372188,0.19994736,0.20287134,0.2692337,0.22866665,0.30470353
occur,P,word2vec_tiny_base,0.20034364,0.20200777,0.23061441,0.2328513,0.24316986,0.2487233
aquarium,P,word2vec_tiny_base,0.38543642,0.45770904,0.45387742,0.52915734,0.4834938,0.5737933
snap,P,word2vec_tiny_base,0.4190139,0.5665382,0.5045409,0.65344286,0.5363533,0.66858935
bony,P,word2vec_tiny_base,0.3017369,0.34769738,0.37268952,0.43644062,0.40271553,0.47628257
spiral,P,word2vec_tiny_base,0.29666853,0.39755616,0.36275065,0.46050528,0.39419633,0.50803286
nanny,M,word2vec_tiny_base,0.36447844,0.46898896,0.43093526,0.48031402,0.45487374,0.49691153
holder,P,word2vec_tiny_base,0.33149204,0.41707584,0.40024826,0.49212655,0.43084988,0.53314865
guidance,P,word2vec_tiny_base,0.29370904,0.37200755,0.34966943,0.39753866,0.37432143,0.40789494
severe,P,word2vec_tiny_base,0.22590284,0.29414514,0.30145764,0.37212586,0.3342763,0.4139333
burn,P,word2vec_tiny_base,0.38517496,0.51413625,0.51035655,0.6420456,0.552997,0.6576572
sinister,P,word2vec_tiny_base,0.22892916,0.29935932,0.28627196,0.3720124,0.30884188,0.39714396
season,P,word2vec_tiny_base,0.35724267,0.45367366,0.5044159,0.6077029,0.54305816,0.6301202
jingle,P,word2vec_tiny_base,0.31370634,0.40545532,0.4305949,0.50029236,0.47218558,0.52594775
flap,P,word2vec_tiny_base,0.4156497,0.54058653,0.5224462,0.6617379,0.5574973,0.68537766
clever,P,word2vec_tiny_base,0.30102703,0.353212,0.45920077,0.5946316,0.52343476,0.634907
travel,P,word2vec_tiny_base,0.42374715,0.5700577,0.5171962,0.6692018,0.5628974,0.6993166
silver,P,word2vec_tiny_base,0.32769108,0.42000207,0.44749796,0.60065323,0.49299106,0.639348
brilliant,P,word2vec_tiny_base,0.31078252,0.37122485,0.44063073,0.5881343,0.5025742,0.6308709
passenger,P,word2vec_tiny_base,0.36546108,0.4699354,0.46491024,0.54867655,0.4990205,0.5654552
bouncer,P,word2vec_tiny_base,0.37686747,0.43477345,0.4591669,0.5275282,0.4909081,0.5544123
ignition,P,word2vec_tiny_base,0.31326416,0.38003203,0.40279502,0.48359653,0.44256908,0.52276325
apartment,M,word2vec_tiny_base,0.45654726,0.55647004,0.5320608,0.6110252,0.5581802,0.615181
prospect,P,word2vec_tiny_base,0.33508965,0.37726197,0.3849739,0.43810624,0.40424576,0.45565635
basketball,P,word2vec_tiny_base,0.2916981,0.41186064,0.43274298,0.59496516,0.491127,0.6452965
silence,P,word2vec_tiny_base,0.438421,0.50613666,0.5274149,0.5841086,0.55514824,0.5858548
bother,P,word2vec_tiny_base,0.38992152,0.4932416,0.50883317,0.588881,0.54542017,0.5751471
doorstep,M,word2vec_tiny_base,0.43151695,0.5492441,0.506283,0.62570095,0.53734887,0.63302726
meditate,P,word2vec_tiny_base,0.3254075,0.3635701,0.3823412,0.36692128,0.4040159,0.37366647
goldfish,M,word2vec_tiny_base,0.35355583,0.43031928,0.4254041,0.5066889,0.45338082,0.51933765
trip,P,word2vec_tiny_base,0.3150792,0.4377293,0.47101173,0.6090452,0.5292956,0.65096027
likely,P,word2vec_tiny_base,0.28159916,0.323455,0.33125302,0.3502831,0.35620216,0.3801005
intuition,P,word2vec_tiny_base,0.19585761,0.25820526,0.24593285,0.2963322,0.269922,0.31505933
wand,P,word2vec_tiny_base,0.3694635,0.4721572,0.4850389,0.6170592,0.5290137,0.62431467
pew,P,word2vec_tiny_base,0.317961,0.38690108,0.41784167,0.49049374,0.45971656,0.5447159
beep,P,word2vec_tiny_base,0.28153044,0.3535798,0.3900269,0.47719863,0.43466923,0.5371962
rinse,P,word2vec_tiny_base,0.3280744,0.39303198,0.43870312,0.4939287,0.4800589,0.53689504
concussion,P,word2vec_tiny_base,0.25568902,0.31466332,0.3520564,0.4459415,0.39095402,0.48485917
outward,P,word2vec_tiny_base,0.22014408,0.21480949,0.25862652,0.24609753,0.27660286,0.26291725
radiator,P,word2vec_tiny_base,0.20723125,0.21709646,0.23757078,0.25376236,0.25170302,0.2551069
hill,P,word2vec_tiny_base,0.3615083,0.479159,0.4873492,0.64053464,0.5356482,0.67543876
getaway,P,word2vec_tiny_base,0.1738284,0.20318767,0.20150444,0.22860037,0.21311714,0.23805569
kettle,P,word2vec_tiny_base,0.33423632,0.3791143,0.4157461,0.49295586,0.45153075,0.53570336
hula,M,word2vec_tiny_base,0.40345868,0.51426333,0.4722903,0.5947239,0.5019236,0.61037976
pouch,P,word2vec_tiny_base,0.42607075,0.5396857,0.48818338,0.5908958,0.513046,0.5929412
admire,P,word2vec_tiny_base,0.41744024,0.5254121,0.51464266,0.58468103,0.5460439,0.5929038
joyous,M,word2vec_tiny_base,0.29250798,0.3987724,0.3579706,0.44445944,0.3882826,0.47814757
helpful,M,word2vec_tiny_base,0.25578716,0.3518096,0.4199174,0.5805263,0.48517567,0.59771866
classmate,M,word2vec_tiny_base,0.318224,0.37212962,0.3678831,0.41789684,0.3878926,0.43274188
muscular,P,word2vec_tiny_base,0.2725419,0.28188977,0.31320035,0.33834425,0.3292859,0.348159
bronze,P,word2vec_tiny_base,0.30101943,0.3818758,0.37982902,0.48525062,0.41544232,0.5194724
recite,P,word2vec_tiny_base,0.27733153,0.34909204,0.3536083,0.43173686,0.38004395,0.4556732
elastic,P,word2vec_tiny_base,0.3326548,0.40153855,0.38675508,0.4562195,0.4077443,0.46251976
magician,P,word2vec_tiny_base,0.3841778,0.53104,0.46874812,0.6064903,0.49931395,0.6207602
dreary,P,word2vec_tiny_base,0.24947397,0.28941956,0.3154737,0.39173892,0.3429242,0.42233458
garage,P,word2vec_tiny_base,0.35459095,0.46025336,0.46388617,0.6182206,0.5128605,0.65912193
chamber,P,word2vec_tiny_base,0.31393605,0.43365136,0.4429394,0.6002731,0.5005555,0.6631666
electronic,P,word2vec_tiny_base,0.2157212,0.2626414,0.2564863,0.29663262,0.2718836,0.3070323
trace,H,word2vec_tiny_base,0.3585531,0.39052758,0.42002857,0.4924614,0.4433763,0.5102327
beggar,P,word2vec_tiny_base,0.27575594,0.33382356,0.3243017,0.39242423,0.34421185,0.4124475
breathless,P,word2vec_tiny_base,0.2554186,0.33470362,0.31213096,0.4106997,0.33537665,0.42216802
doorbell,M,word2vec_tiny_base,0.4346703,0.5769243,0.53300524,0.6388701,0.5654978,0.6349505
scale,H,word2vec_tiny_base,0.40898746,0.54066294,0.505717,0.6405881,0.54449373,0.6871532
nickname,P,word2vec_tiny_base,0.2893228,0.30743235,0.3200136,0.3468478,0.3354664,0.35994306
solution,P,word2vec_tiny_base,0.39013034,0.44300115,0.4501228,0.47208202,0.4732167,0.48097852
public,P,word2vec_tiny_base,0.3392498,0.3768714,0.40462714,0.41269234,0.42851326,0.4373832
column,P,word2vec_tiny_base,0.2958346,0.35594055,0.3375904,0.4299292,0.3589539,0.45869443
battery,P,word2vec_tiny_base,0.34293947,0.46359077,0.46473107,0.5818913,0.5127646,0.633777
fleece,P,word2vec_tiny_base,0.28170422,0.3440846,0.33539188,0.39033124,0.355415,0.39827514
laboratory,P,word2vec_tiny_base,0.30599183,0.38565078,0.35717434,0.44371876,0.37879935,0.46851188
crop,P,word2vec_tiny_base,0.26624668,0.3131733,0.37427342,0.4686996,0.4165948,0.5097153
devotion,P,word2vec_tiny_base,0.17717347,0.21328484,0.21445188,0.23549168,0.23316465,0.26384565
parcel,P,word2vec_tiny_base,0.32212144,0.39502963,0.40411013,0.4911497,0.434177,0.50096816
semester,M,word2vec_tiny_base,0.17503305,0.18770754,0.2016885,0.22202386,0.21435942,0.23098564
seal,H,word2vec_tiny_base,0.21947297,0.2898056,0.35659966,0.47961172,0.42686242,0.5699286
split,P,word2vec_tiny_base,0.43545175,0.5708713,0.5370788,0.6760508,0.5721288,0.6802695
overload,P,word2vec_tiny_base,0.19115867,0.1832995,0.22499451,0.22880983,0.2403785,0.23946089
unseen,P,word2vec_tiny_base,0.2461308,0.32877395,0.29387337,0.39137563,0.31227997,0.40635085
eyebrow,P,word2vec_tiny_base,0.3214929,0.38268974,0.379427,0.43034112,0.39980382,0.44998154
magic,P,word2vec_tiny_base,0.40641198,0.5442037,0.5110932,0.624092,0.55121607,0.6168717
keyhole,M,word2vec_tiny_base,0.3351285,0.40520522,0.45197758,0.5793772,0.4889748,0.609117
dispose,P,word2vec_tiny_base,0.23285744,0.23762295,0.2681749,0.26720163,0.28252617,0.2772181
jelly,P,word2vec_tiny_base,0.2170471,0.2989802,0.33069506,0.44500157,0.38695687,0.49525714
legend,P,word2vec_tiny_base,0.27755335,0.3466588,0.332046,0.40548715,0.35407928,0.42792603
sideways,P,word2vec_tiny_base,0.42024702,0.4495896,0.4905494,0.5554424,0.51835823,0.585692
clash,P,word2vec_tiny_base,0.24610622,0.33203042,0.30733383,0.3992868,0.34331483,0.4490283
slime,P,word2vec_tiny_base,0.32081112,0.38862094,0.41070557,0.48942256,0.4501709,0.52797216
recognize,P,word2vec_tiny_base,0.44230947,0.57571274,0.5455877,0.6836773,0.5774086,0.67660075
overlook,P,word2vec_tiny_base,0.11308186,0.13973063,0.13851045,0.17706755,0.15076242,0.19752048
straw,P,word2vec_tiny_base,0.44233555,0.5347164,0.5063021,0.57944286,0.5318718,0.5936097
culture,P,word2vec_tiny_base,0.24987844,0.3346471,0.33170417,0.43802857,0.36882657,0.46723706
search,P,word2vec_tiny_base,0.43362755,0.55563825,0.5552286,0.67608,0.5942145,0.69930935
consider,P,word2vec_tiny_base,0.21971703,0.28524944,0.2706633,0.33868754,0.29939926,0.35628057
astronaut,M,word2vec_tiny_base,0.37330264,0.5173861,0.4801926,0.62393063,0.52713215,0.6536994
furious,P,word2vec_tiny_base,0.32135385,0.37073213,0.3899792,0.47406402,0.42093745,0.48745826
amuse,P,word2vec_tiny_base,0.20413491,0.18789141,0.23200442,0.21490422,0.24330159,0.22658052
odor,P,word2vec_tiny_base,0.26510692,0.35334128,0.33795083,0.43483275,0.36959958,0.46579796
beak,P,word2vec_tiny_base,0.40772682,0.5495137,0.5228722,0.6465722,0.56444585,0.6787678
quack,H,word2vec_tiny_base,0.32521135,0.47902668,0.43744838,0.5757488,0.4816182,0.6154368
storeroom,M,word2vec_tiny_base,0.24123177,0.25193718,0.27365422,0.28813115,0.2873922,0.29409304
bleach,P,word2vec_tiny_base,0.29338366,0.3479429,0.3559064,0.42756918,0.3848685,0.45188233
spark,P,word2vec_tiny_base,0.31757507,0.44431955,0.43047065,0.5690006,0.46930665,0.5993553
eyesight,P,word2vec_tiny_base,0.22074151,0.2551043,0.2651493,0.30003762,0.2814586,0.3316373
apart,P,word2vec_tiny_base,0.44774118,0.537848,0.5355463,0.6346827,0.5676037,0.64587253
diet,H,word2vec_tiny_base,0.38764438,0.42737016,0.4544254,0.49831402,0.4792828,0.50370705
scoot,P,word2vec_tiny_base,0.36559263,0.38845962,0.42840213,0.47999024,0.45349807,0.503695
bouncy,P,word2vec_tiny_base,0.38027006,0.48415253,0.508675,0.6504997,0.55207145,0.6879245
invest,P,word2vec_tiny_base,0.12973692,0.14127332,0.15292026,0.17892434,0.16434643,0.19704214
tease,P,word2vec_tiny_base,0.37490875,0.51197183,0.50144076,0.6677367,0.55407506,0.7109504
lean,H,word2vec_tiny_base,0.39220673,0.53990394,0.51815134,0.68213654,0.56286883,0.7162035
stab,P,word2vec_tiny_base,0.2522738,0.34605277,0.3369812,0.4554832,0.37179938,0.49450502
spooky,M,word2vec_tiny_base,0.4103128,0.47817814,0.50266594,0.55004716,0.53432643,0.58128244
review,P,word2vec_tiny_base,0.1430079,0.16112782,0.165733,0.19597045,0.17650425,0.21081807
lantern,P,word2vec_tiny_base,0.39261517,0.517586,0.47746027,0.57602555,0.50596136,0.5863054
cuff,H,word2vec_tiny_base,0.21519804,0.24684757,0.25564566,0.28017402,0.27199775,0.28533053
rural,P,word2vec_tiny_base,0.27105415,0.26451984,0.31054914,0.2772408,0.32459724,0.27675375
weave,P,word2vec_tiny_base,0.27220997,0.33060825,0.35675523,0.45103487,0.3961212,0.49120182
soda,P,word2vec_tiny_base,0.3155318,0.36242744,0.39158463,0.4259343,0.4279239,0.46772778
disorder,P,word2vec_tiny_base,0.22984834,0.25134075,0.26050198,0.267697,0.27293548,0.26965758
heavy,P,word2vec_tiny_base,0.3946709,0.52128905,0.5345129,0.6791245,0.58234286,0.72140825
port,H,word2vec_tiny_base,0.25874996,0.3033947,0.38603166,0.5344634,0.44591218,0.59523875
shack,M,word2vec_tiny_base,0.2909879,0.3442353,0.35550702,0.4297577,0.3807647,0.44967967
final,P,word2vec_tiny_base,0.39701506,0.4266169,0.46144187,0.4707895,0.4813591,0.47805703
compass,P,word2vec_tiny_base,0.33993942,0.44340974,0.44605663,0.5428351,0.48200196,0.57660526
downward,P,word2vec_tiny_base,0.2931905,0.3435324,0.34392613,0.38199642,0.36308196,0.40592882
hull,H,word2vec_tiny_base,0.3125984,0.4254526,0.394961,0.51238704,0.42830336,0.54092294
patch,P,word2vec_tiny_base,0.38722354,0.5014139,0.46947968,0.5626594,0.49909723,0.58658904
camouflage,P,word2vec_tiny_base,0.17323773,0.18506566,0.20099768,0.20122121,0.21397613,0.21846831
depart,P,word2vec_tiny_base,0.23059818,0.24272598,0.26994953,0.2693643,0.2863124,0.27143794
peaceful,P,word2vec_tiny_base,0.34415892,0.49677727,0.45815483,0.5828778,0.49567464,0.5827426
ballerina,P,word2vec_tiny_base,0.417811,0.49973273,0.4846235,0.578564,0.5153038,0.61155915
eject,P,word2vec_tiny_base,0.24428391,0.27878523,0.29039127,0.31478286,0.31138664,0.33400783
warmth,P,word2vec_tiny_base,0.31380105,0.36576363,0.4001281,0.46678662,0.43795896,0.4976897
circuit,P,word2vec_tiny_base,0.28851843,0.31213987,0.33532608,0.3588851,0.3535239,0.3733282
envious,M,word2vec_tiny_base,0.443609,0.44212914,0.5635145,0.69020605,0.60556185,0.69893044
customer,P,word2vec_tiny_base,0.3664636,0.47993365,0.4518986,0.51855457,0.48294276,0.5477082
store,P,word2vec_tiny_base,0.28714862,0.39599285,0.43974206,0.5657877,0.49795508,0.5914918
socket,P,word2vec_tiny_base,0.26144308,0.3683316,0.35331956,0.45918295,0.39355695,0.50699186
sewer,H,word2vec_tiny_base,0.23916073,0.21675049,0.28153583,0.23200412,0.29924393,0.24879116
song,P,word2vec_tiny_base,0.29512823,0.3898942,0.43875045,0.5247514,0.49501225,0.575574
clockwork,M,word2vec_tiny_base,0.20414433,0.21724361,0.23295437,0.24270703,0.24492016,0.2531276
glow,P,word2vec_tiny_base,0.3420318,0.45821154,0.47541198,0.6207558,0.5210434,0.6381152
descend,P,word2vec_tiny_base,0.23616612,0.31952676,0.29994616,0.40403023,0.32715333,0.4319387
rocket,H,word2vec_tiny_base,0.28260988,0.38816804,0.4319613,0.60305285,0.48666996,0.6510899
spray,H,word2vec_tiny_base,0.36469692,0.4706751,0.48766407,0.60576683,0.53381217,0.639371
dawn,P,word2vec_tiny_base,0.25507647,0.22160807,0.2987009,0.2133811,0.3220514,0.24303974
entry,P,word2vec_tiny_base,0.35619086,0.436789,0.4168454,0.48340392,0.44079593,0.49780172
snuggle,P,word2vec_tiny_base,0.36301273,0.45174098,0.48106375,0.5697774,0.5246236,0.600825
removal,P,word2vec_tiny_base,0.21707296,0.21537165,0.2505315,0.23630257,0.26461014,0.24436319
fierce,P,word2vec_tiny_base,0.33107644,0.489068,0.45730716,0.62179536,0.50541306,0.64710313
mushroom,P,word2vec_tiny_base,0.27297413,0.33465496,0.38561723,0.5294301,0.44214553,0.5976727
terminal,P,word2vec_tiny_base,0.2992925,0.391364,0.37167442,0.4768877,0.40755886,0.50463104
debris,P,word2vec_tiny_base,0.26326656,0.39091045,0.3342375,0.46565342,0.36517602,0.49057257
commercial,P,word2vec_tiny_base,0.2134691,0.20874618,0.24364346,0.22621523,0.25586486,0.24200335
scary,M,word2vec_tiny_base,0.35793146,0.50294995,0.4800679,0.6380236,0.5277098,0.65160453
boardwalk,M,word2vec_tiny_base,0.20209594,0.19202244,0.2264407,0.23133235,0.23836578,0.24474019
skin,P,word2vec_tiny_base,0.34623426,0.4506621,0.4379347,0.55624855,0.4792964,0.5857701
unfinished,P,word2vec_tiny_base,0.34624434,0.39263436,0.41908687,0.45209888,0.4471636,0.47416124
medication,P,word2vec_tiny_base,0.19256607,0.23567376,0.23202603,0.2690473,0.24930936,0.28154844
stepped,P,word2vec_tiny_base,0.35907915,0.44649392,0.44339398,0.5287823,0.47261333,0.5371924
sticky,P,word2vec_tiny_base,0.321683,0.3787259,0.42579025,0.52468044,0.46445024,0.54830676
prank,M,word2vec_tiny_base,0.4167049,0.52982146,0.48248336,0.5735758,0.509149,0.5712857
wipe,P,word2vec_tiny_base,0.34375566,0.4670093,0.46469688,0.557431,0.50990176,0.59017146
beauty,P,word2vec_tiny_base,0.28279287,0.33008865,0.35170382,0.4306354,0.38565004,0.47269237
crybaby,M,word2vec_tiny_base,0.26932532,0.32508072,0.36909992,0.43743682,0.39906067,0.44340995
donate,P,word2vec_tiny_base,0.31634635,0.36643547,0.40159324,0.45901862,0.43228844,0.48931992
freezer,M,word2vec_tiny_base,0.35207316,0.47165558,0.47397205,0.61696726,0.52264714,0.66103464
flux,P,word2vec_tiny_base,0.23238046,0.2453906,0.2662288,0.25672054,0.28089982,0.26122528
librarian,M,word2vec_tiny_base,0.373779,0.5054596,0.46502,0.5597165,0.49646896,0.55551755
checkpoint,M,word2vec_tiny_base,0.25602132,0.35241166,0.3167733,0.41679645,0.34214035,0.41989696
abroad,P,word2vec_tiny_base,0.22687688,0.282857,0.27170253,0.30919662,0.289078,0.3093161
pork,P,word2vec_tiny_base,0.20216313,0.23755051,0.277401,0.31819084,0.31460774,0.35045722
dioxide,M,word2vec_tiny_base,0.2939487,0.2891985,0.35303745,0.25976044,0.38085815,0.37265286
glide,P,word2vec_tiny_base,0.34878904,0.45768067,0.43940276,0.555467,0.47190762,0.5797373
extend,P,word2vec_tiny_base,0.17915654,0.17498662,0.20620042,0.21382076,0.21840352,0.2290579
snore,P,word2vec_tiny_base,0.32121506,0.42780384,0.4170061,0.5055366,0.45611247,0.5431994
energy,P,word2vec_tiny_base,0.40749806,0.4565438,0.47593766,0.49311352,0.49998963,0.51074266
sport,P,word2vec_tiny_base,0.3195297,0.40993842,0.4759953,0.6360597,0.5339489,0.6823087
cheer,P,word2vec_tiny_base,0.43274468,0.51534945,0.53276265,0.6407051,0.56627655,0.64670676
confirm,P,word2vec_tiny_base,0.24000053,0.2597859,0.27155375,0.29641065,0.28690282,0.30587187
desire,P,word2vec_tiny_base,0.26419076,0.28315684,0.32470325,0.36673507,0.35254082,0.39615467
shadow,P,word2vec_tiny_base,0.4284633,0.5530716,0.5172767,0.646296,0.54946214,0.6710383
jump,P,word2vec_tiny_base,0.37230223,0.51568574,0.5038662,0.6753326,0.5552595,0.71897256
loud,P,word2vec_tiny_base,0.33153236,0.46418953,0.43640012,0.50861055,0.47642258,0.5416779
napkin,P,word2vec_tiny_base,0.33742303,0.4717595,0.43079323,0.57448006,0.4781922,0.6275687
fridge,M,word2vec_tiny_base,0.31483868,0.41733113,0.45723212,0.5824624,0.51043737,0.640404
kindness,P,word2vec_tiny_base,0.25042838,0.29080138,0.3459935,0.35928878,0.3792575,0.39789265
ginger,P,word2vec_tiny_base,0.2820235,0.2860186,0.32782748,0.32493082,0.34801468,0.34421608
curious,P,word2vec_tiny_base,0.44611436,0.5685079,0.5473345,0.6894268,0.58985597,0.70591074
terror,P,word2vec_tiny_base,0.21391809,0.27583152,0.28280956,0.36642388,0.31290972,0.40128955
boyfriend,P,word2vec_tiny_base,0.20868024,0.20497718,0.24973767,0.2364684,0.2668916,0.24335478
install,P,word2vec_tiny_base,0.2835808,0.36880848,0.34441212,0.3997918,0.36679995,0.40794954
jolly,P,word2vec_tiny_base,0.26497176,0.36012584,0.42353368,0.5577333,0.49096692,0.607728
stick,H,word2vec_tiny_base,0.3700122,0.43837342,0.4713961,0.603048,0.5158122,0.6618947
ledge,P,word2vec_tiny_base,0.30286306,0.3707586,0.35475114,0.4286811,0.38319838,0.46265087
explorer,P,word2vec_tiny_base,0.32738182,0.452434,0.43336123,0.56971896,0.47130433,0.5835932
disrupt,P,word2vec_tiny_base,0.2072897,0.21932971,0.23559807,0.25143203,0.24952373,0.2675377
spoon,P,word2vec_tiny_base,0.26538247,0.37661344,0.37797546,0.46862534,0.4211348,0.50757873
useful,M,word2vec_tiny_base,0.34286705,0.4173821,0.46782398,0.60991013,0.52297324,0.6490339
downhill,P,word2vec_tiny_base,0.24503179,0.3027631,0.322847,0.40599662,0.36009818,0.44731992
recipe,P,word2vec_tiny_base,0.3998694,0.46481696,0.48826426,0.5662032,0.5146311,0.5817134
gratitude,M,word2vec_tiny_base,0.28302848,0.3251149,0.37778783,0.40270835,0.40990868,0.4271249
pursuit,P,word2vec_tiny_base,0.25770465,0.32781073,0.29946923,0.3808671,0.31718314,0.40229627
culprit,M,word2vec_tiny_base,0.29069293,0.34257996,0.34456918,0.4057003,0.3675143,0.42505264
legendary,M,word2vec_tiny_base,0.18576421,0.20009045,0.21160133,0.22428916,0.22309117,0.24005009
litter,P,word2vec_tiny_base,0.35858712,0.440148,0.44567123,0.5297596,0.4776336,0.54363906
jam,H,word2vec_tiny_base,0.22680917,0.2947021,0.33853567,0.44285548,0.39267197,0.48742118
obedient,M,word2vec_tiny_base,0.33799458,0.3747447,0.49382618,0.6071295,0.54793,0.63219255
canine,P,word2vec_tiny_base,0.25717074,0.24265242,0.28818262,0.28490746,0.30175307,0.3074749
feedback,P,word2vec_tiny_base,0.2542314,0.29689866,0.3151869,0.38334838,0.3457142,0.41678375
backyard,M,word2vec_tiny_base,0.39254448,0.51087946,0.52912927,0.67665195,0.5749989,0.6967809
cashier,H,word2vec_tiny_base,0.28990802,0.36162552,0.42965874,0.50466186,0.4821591,0.52729386
tool,P,word2vec_tiny_base,0.30816674,0.40108234,0.42569762,0.5686015,0.47428694,0.6265638
dependable,M,word2vec_tiny_base,0.27662557,0.34825322,0.4523062,0.5731169,0.5128509,0.6059979
stink,P,word2vec_tiny_base,0.30288988,0.34089833,0.37338784,0.4508924,0.40372345,0.48119298
