word,ambiguity_type,model,nbhd_mean_distance
poem,P,word2vec_recipe_40_HOM,0.18672332
flashy,P,word2vec_recipe_40_HOM,0.11235647
heap,P,word2vec_recipe_40_HOM,0.46101436
rumor,P,word2vec_recipe_40_HOM,0.18888217
gland,P,word2vec_recipe_40_HOM,0.24902011
washer,P,word2vec_recipe_40_HOM,0.29618627
summary,P,word2vec_recipe_40_HOM,0.21665312
expiration,P,word2vec_recipe_40_HOM,0.27186534
governor,P,word2vec_recipe_40_HOM,0.119569086
glorious,P,word2vec_recipe_40_HOM,0.33108497
cubicle,M,word2vec_recipe_40_HOM,0.120687515
precaution,P,word2vec_recipe_40_HOM,0.28110325
approve,P,word2vec_recipe_40_HOM,0.09905375
weekly,P,word2vec_recipe_40_HOM,0.27636927
blizzard,P,word2vec_recipe_40_HOM,0.26751164
border,P,word2vec_recipe_40_HOM,0.4162072
nighttime,M,word2vec_recipe_40_HOM,0.18321705
dandy,P,word2vec_recipe_40_HOM,0.35653254
suspicion,P,word2vec_recipe_40_HOM,0.121691816
science,P,word2vec_recipe_40_HOM,0.25480607
universe,P,word2vec_recipe_40_HOM,0.16664217
papaya,M,word2vec_recipe_40_HOM,0.34271884
superb,P,word2vec_recipe_40_HOM,0.2918143
spite,P,word2vec_recipe_40_HOM,0.15137157
finder,P,word2vec_recipe_40_HOM,0.20804912
affection,P,word2vec_recipe_40_HOM,0.19120842
liver,H,word2vec_recipe_40_HOM,0.39559966
discreet,P,word2vec_recipe_40_HOM,0.16868721
elect,P,word2vec_recipe_40_HOM,0.24716945
offshore,P,word2vec_recipe_40_HOM,0.12604457
creation,P,word2vec_recipe_40_HOM,0.28332832
ounce,H,word2vec_recipe_40_HOM,0.36707678
nonstop,M,word2vec_recipe_40_HOM,0.37949723
leaf,P,word2vec_recipe_40_HOM,0.39053836
despite,P,word2vec_recipe_40_HOM,0.20428051
reputation,P,word2vec_recipe_40_HOM,0.13915284
portrait,P,word2vec_recipe_40_HOM,0.1894588
tame,P,word2vec_recipe_40_HOM,0.28054637
batter,H,word2vec_recipe_40_HOM,0.4212389
mop,P,word2vec_recipe_40_HOM,0.45877856
moistdae,H*,word2vec_recipe_40_HOM,0.4561291
outsin,H*,word2vec_recipe_40_HOM,0.4375959
tastoratory,H*,word2vec_recipe_40_HOM,0.41191846
cholass,H*,word2vec_recipe_40_HOM,0.44531983
sauerfreez,H*,word2vec_recipe_40_HOM,0.4006401
toothium,H*,word2vec_recipe_40_HOM,0.39577022
quivity,H*,word2vec_recipe_40_HOM,0.41787484
coleslamp,H*,word2vec_recipe_40_HOM,0.38441047
salatable,H*,word2vec_recipe_40_HOM,0.35487023
chowdushi,H*,word2vec_recipe_40_HOM,0.43262985
outgurt,H*,word2vec_recipe_40_HOM,0.45285752
pultrorgeous,H*,word2vec_recipe_40_HOM,0.39206815
usebarb,H*,word2vec_recipe_40_HOM,0.35944504
pepperolinary,H*,word2vec_recipe_40_HOM,0.38187897
magchen,H*,word2vec_recipe_40_HOM,0.46099964
baconade,H*,word2vec_recipe_40_HOM,0.40727517
excellinach,H*,word2vec_recipe_40_HOM,0.36882254
literesta,H*,word2vec_recipe_40_HOM,0.39857474
vodimilar,H*,word2vec_recipe_40_HOM,0.29194605
speedaminy,H*,word2vec_recipe_40_HOM,0.3534828
cupcine,H*,word2vec_recipe_40_HOM,0.3475947
helpfish,H*,word2vec_recipe_40_HOM,0.3874659
bayouxzessive,H*,word2vec_recipe_40_HOM,0.52313626
custance,H*,word2vec_recipe_40_HOM,0.4112097
baswofish,H*,word2vec_recipe_40_HOM,0.3461696
seafuffin,H*,word2vec_recipe_40_HOM,0.36367044
omlephant,H*,word2vec_recipe_40_HOM,0.46771258
wackigar,H*,word2vec_recipe_40_HOM,0.4655285
melonquake,H*,word2vec_recipe_40_HOM,0.38379344
eggdayplan,H*,word2vec_recipe_40_HOM,0.38404515
jyiffartini,H*,word2vec_recipe_40_HOM,0.30112645
inrid,H*,word2vec_recipe_40_HOM,0.50641555
skillotein,H*,word2vec_recipe_40_HOM,0.42179137
luncheopresso,H*,word2vec_recipe_40_HOM,0.37510264
tinyroni,H*,word2vec_recipe_40_HOM,0.36594048
spideryonnaise,H*,word2vec_recipe_40_HOM,0.3726221
squidlight,H*,word2vec_recipe_40_HOM,0.3583982
fridgeburger,H*,word2vec_recipe_40_HOM,0.33191174
autula,H*,word2vec_recipe_40_HOM,0.39595294
saucassium,H*,word2vec_recipe_40_HOM,0.34765023
