word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
tribute,P,word2vec_recipe_30_HYP,0.14381135,0.13640527,0.16585577,0.1592974,0.17535535,0.17205666
wager,P,word2vec_recipe_30_HYP,0.11414182,0.09642853,0.13668835,0.12623005,0.1476084,0.14164214
inventory,P,word2vec_recipe_30_HYP,0.124477126,0.1230508,0.14496166,0.13846675,0.1530799,0.15057485
wiggle,P,word2vec_recipe_30_HYP,0.3430563,0.36714265,0.40755445,0.4019715,0.42965102,0.4130675
aggressive,P,word2vec_recipe_30_HYP,0.23565939,0.22298358,0.27899927,0.2580172,0.29785216,0.26579073
bamboo,P,word2vec_recipe_30_HYP,0.3392755,0.3940493,0.42573893,0.48222235,0.459201,0.4799401
clown,P,word2vec_recipe_30_HYP,0.16032687,0.19002733,0.20127124,0.24264233,0.22340168,0.27828175
hassle,P,word2vec_recipe_30_HYP,0.22538611,0.16856943,0.25813594,0.17924657,0.26981476,0.18425837
sauerkraut,M,word2vec_recipe_30_HYP,0.3268022,0.3597659,0.41657743,0.39384657,0.44489348,0.38374686
hydraulic,P,word2vec_recipe_30_HYP,0.24658628,0.27624643,0.29105926,0.31483427,0.30697358,0.31432942
chocolate,P,word2vec_recipe_30_HYP,0.19940042,0.2893869,0.29890275,0.38099942,0.3398888,0.3919501
volume,P,word2vec_recipe_30_HYP,0.32405525,0.35003006,0.43280792,0.461859,0.47018242,0.49251515
plantation,P,word2vec_recipe_30_HYP,0.19823094,0.15582004,0.22559582,0.19197308,0.23947376,0.20095836
lamp,P,word2vec_recipe_30_HYP,0.32860535,0.2682771,0.3667206,0.3077096,0.38148734,0.31063867
shelter,P,word2vec_recipe_30_HYP,0.15723117,0.17275828,0.18544538,0.21572237,0.19728445,0.2303668
salary,M,word2vec_recipe_30_HYP,0.21507445,0.2221252,0.24958536,0.27505177,0.26373547,0.29555044
vanish,P,word2vec_recipe_30_HYP,0.17160681,0.1454128,0.19996727,0.15846157,0.21096432,0.1714417
fanatic,P,word2vec_recipe_30_HYP,0.11902751,0.11831174,0.14021999,0.13710257,0.1501246,0.15105563
leech,P,word2vec_recipe_30_HYP,0.20605943,0.20545179,0.23081692,0.199598,0.24176626,0.1999346
notebook,M,word2vec_recipe_30_HYP,0.19638523,0.21554802,0.22989355,0.23056929,0.24237208,0.24196918
driver,P,word2vec_recipe_30_HYP,0.23107596,0.26087177,0.27774405,0.3069715,0.2986203,0.32421798
sympathy,P,word2vec_recipe_30_HYP,0.25757936,0.2697755,0.40241924,0.36708647,0.45640916,0.37592518
priest,P,word2vec_recipe_30_HYP,0.13200109,0.15031692,0.15770088,0.1667898,0.16890755,0.18058601
reap,P,word2vec_recipe_30_HYP,0.12033562,0.108248636,0.14077988,0.13738322,0.14965223,0.14601889
communion,P,word2vec_recipe_30_HYP,0.18270186,0.19653207,0.2345574,0.23876192,0.2566827,0.24685998
ladder,P,word2vec_recipe_30_HYP,0.24478273,0.24265134,0.28171283,0.28988507,0.29794207,0.30254653
defeat,P,word2vec_recipe_30_HYP,0.14867134,0.12206357,0.17006111,0.13821708,0.17873615,0.14889531
bitter,P,word2vec_recipe_30_HYP,0.3142087,0.3001503,0.3729055,0.3114293,0.3932633,0.32815507
maintain,P,word2vec_recipe_30_HYP,0.36145705,0.45393553,0.46303326,0.5113709,0.49457023,0.4920249
dainty,P,word2vec_recipe_30_HYP,0.32894704,0.33624694,0.37063408,0.3432314,0.38746795,0.354728
fuzz,M,word2vec_recipe_30_HYP,0.26847225,0.2641497,0.325425,0.34152055,0.3550953,0.3822725
medium,P,word2vec_recipe_30_HYP,0.280576,0.36746532,0.4088498,0.41418046,0.4512126,0.42444336
tact,M,word2vec_recipe_30_HYP,0.33800095,0.329887,0.39176148,0.35872662,0.4139418,0.37609938
former,H,word2vec_recipe_30_HYP,0.22786114,0.15201285,0.25781652,0.18086773,0.2690288,0.18532951
doll,P,word2vec_recipe_30_HYP,0.21138498,0.19455294,0.2704082,0.2638848,0.29710737,0.29578584
rail,H,word2vec_recipe_30_HYP,0.17058222,0.18622833,0.2000517,0.21170695,0.21185444,0.21984936
slab,P,word2vec_recipe_30_HYP,0.41927594,0.3631048,0.47324035,0.34979928,0.4903913,0.3629744
potion,M,word2vec_recipe_30_HYP,0.26177472,0.227583,0.2983494,0.2624784,0.31338298,0.27854708
musical,P,word2vec_recipe_30_HYP,0.15738851,0.17067066,0.2013516,0.23970062,0.21876866,0.2593672
turnout,P,word2vec_recipe_30_HYP,0.22182886,0.24318771,0.2568708,0.2788708,0.27410266,0.293486
guilty,P,word2vec_recipe_30_HYP,0.17255363,0.14967644,0.20120302,0.17247942,0.21280031,0.17775042
divide,P,word2vec_recipe_30_HYP,0.3465073,0.37792006,0.48662987,0.47819653,0.52394366,0.49064454
landmark,P,word2vec_recipe_30_HYP,0.10881978,0.13260086,0.12970735,0.15816224,0.13844858,0.1722894
blade,P,word2vec_recipe_30_HYP,0.304838,0.3413485,0.39465305,0.45421115,0.43625385,0.49796212
buttermilk,P,word2vec_recipe_30_HYP,0.3404038,0.29964864,0.39648917,0.3402161,0.4217662,0.35935295
comfort,P,word2vec_recipe_30_HYP,0.3238439,0.2687607,0.36567384,0.30106208,0.3811145,0.31478754
rise,P,word2vec_recipe_30_HYP,0.2880405,0.31373122,0.41102138,0.4465339,0.459398,0.48316187
ocean,P,word2vec_recipe_30_HYP,0.33347115,0.28746396,0.38295546,0.32792938,0.4003676,0.33735484
dribble,P,word2vec_recipe_30_HYP,0.40683055,0.48230264,0.4809615,0.43539667,0.5047906,0.4288174
nurse,P,word2vec_recipe_30_HYP,0.14171834,0.1692802,0.16622269,0.18108392,0.17685223,0.19285676
bedtime,M,word2vec_recipe_30_HYP,0.2689861,0.29914063,0.33018142,0.3276956,0.35199505,0.33843678
starch,P,word2vec_recipe_30_HYP,0.3614177,0.4307229,0.44872925,0.47075477,0.47419608,0.44840646
spank,H,word2vec_recipe_30_HYP,0.2607867,0.23544742,0.3037017,0.25548604,0.3200609,0.2661074
downright,P,word2vec_recipe_30_HYP,0.15420735,0.15031017,0.17931767,0.15844364,0.19005573,0.16395254
undo,P,word2vec_recipe_30_HYP,0.25831854,0.2662148,0.30213886,0.29721332,0.3212004,0.300592
unstable,P,word2vec_recipe_30_HYP,0.17710468,0.14195961,0.20350645,0.16628735,0.21449912,0.18179455
strive,P,word2vec_recipe_30_HYP,0.1394696,0.102492325,0.1616886,0.13929066,0.17107509,0.15048113
stew,P,word2vec_recipe_30_HYP,0.290922,0.40310565,0.36779836,0.4090003,0.3970434,0.39210117
flat,H,word2vec_recipe_30_HYP,0.35186812,0.34745258,0.39135224,0.34985957,0.40760162,0.34824282
cube,H,word2vec_recipe_30_HYP,0.4013157,0.40490654,0.48904368,0.4564727,0.5138089,0.46059468
submit,P,word2vec_recipe_30_HYP,0.09590095,0.101042636,0.11577276,0.12698932,0.12578943,0.14192009
nowadays,P,word2vec_recipe_30_HYP,0.15499334,0.155455,0.18172191,0.17134385,0.19337703,0.17388347
mound,P,word2vec_recipe_30_HYP,0.37294275,0.48393428,0.45935437,0.51189524,0.48895308,0.4941452
leap,P,word2vec_recipe_30_HYP,0.17729712,0.10879885,0.20838057,0.17797144,0.22259404,0.20073354
inhale,P,word2vec_recipe_30_HYP,0.2792026,0.26809016,0.31930828,0.27036557,0.33677277,0.2756556
bayou,M,word2vec_recipe_30_HYP,0.3034299,0.2935511,0.3514218,0.29482707,0.36792487,0.29013824
redo,P,word2vec_recipe_30_HYP,0.21368715,0.1540661,0.2434441,0.16683134,0.2546861,0.17918575
sponge,P,word2vec_recipe_30_HYP,0.32492393,0.39583924,0.39478233,0.40759316,0.4163085,0.41057563
spell,H,word2vec_recipe_30_HYP,0.1646492,0.17380238,0.19675958,0.19725682,0.21019675,0.21591677
successful,P,word2vec_recipe_30_HYP,0.22585396,0.16522945,0.25576958,0.19210735,0.2672388,0.19612463
charcoal,P,word2vec_recipe_30_HYP,0.24206349,0.33099174,0.34767193,0.39003307,0.40578392,0.42947984
attachment,P,word2vec_recipe_30_HYP,0.29161444,0.32975578,0.435256,0.42969644,0.4865843,0.48776856
teeny,M,word2vec_recipe_30_HYP,0.3681447,0.40750444,0.43230438,0.4168803,0.45121345,0.40699238
resource,P,word2vec_recipe_30_HYP,0.11102428,0.110034525,0.13168971,0.14005508,0.14154105,0.15169209
invite,P,word2vec_recipe_30_HYP,0.25398675,0.24915315,0.3100021,0.29477,0.3322123,0.2903757
threaten,P,word2vec_recipe_30_HYP,0.33641422,0.32019898,0.3828723,0.3372806,0.4031401,0.3433302
girdle,P,word2vec_recipe_30_HYP,0.25690407,0.19493271,0.28794828,0.21865459,0.30027172,0.22664702
rookie,P,word2vec_recipe_30_HYP,0.16625752,0.1585618,0.19135195,0.1940027,0.20156986,0.20931157
snack,P,word2vec_recipe_30_HYP,0.30117485,0.37299678,0.36786702,0.42525795,0.39545822,0.42830753
clock,H,word2vec_recipe_30_HYP,0.3684087,0.35335776,0.41121238,0.3433689,0.4268954,0.34669194
terrible,P,word2vec_recipe_30_HYP,0.16859637,0.15840957,0.19778489,0.1805177,0.2093444,0.18548678
film,P,word2vec_recipe_30_HYP,0.3236474,0.3049277,0.43223217,0.39310685,0.46542537,0.41548643
ribbon,P,word2vec_recipe_30_HYP,0.37739593,0.40976453,0.43826947,0.38448185,0.4588033,0.3875091
mint,H,word2vec_recipe_30_HYP,0.2841502,0.32689965,0.34307614,0.3752007,0.37188557,0.40747806
dizzy,P,word2vec_recipe_30_HYP,0.1562517,0.14676093,0.18004757,0.18129393,0.18924046,0.19559799
smooth,P,word2vec_recipe_30_HYP,0.2667562,0.34882993,0.3607725,0.38537553,0.3944288,0.39260978
spice,P,word2vec_recipe_30_HYP,0.37811187,0.40687957,0.44051856,0.4284049,0.4664004,0.4396234
awaken,P,word2vec_recipe_30_HYP,0.22285824,0.23200911,0.26036006,0.22694084,0.2733369,0.23207371
minimum,P,word2vec_recipe_30_HYP,0.37031072,0.32283112,0.44727144,0.3838465,0.47650754,0.39340514
excitement,P,word2vec_recipe_30_HYP,0.11564709,0.11682033,0.13427992,0.13336915,0.14299844,0.14792347
ghastly,P,word2vec_recipe_30_HYP,0.1858038,0.2234666,0.21439077,0.23674722,0.22407311,0.24825951
wallet,M,word2vec_recipe_30_HYP,0.14182784,0.14051327,0.16558081,0.14487363,0.17598943,0.15387507
nephew,M,word2vec_recipe_30_HYP,0.09718877,0.10382492,0.118058115,0.13371375,0.12939934,0.1511551
waffle,H,word2vec_recipe_30_HYP,0.32771057,0.41370887,0.45906338,0.5193127,0.50434566,0.5410051
fighter,P,word2vec_recipe_30_HYP,0.18120793,0.19161974,0.20920481,0.21547586,0.2211,0.22137639
clap,P,word2vec_recipe_30_HYP,0.3267539,0.3572043,0.3903394,0.41399473,0.41144836,0.42660338
imply,P,word2vec_recipe_30_HYP,0.109146215,0.108987466,0.12850603,0.12979224,0.13764538,0.14566524
fit,H,word2vec_recipe_30_HYP,0.37987894,0.4486736,0.44464943,0.3971742,0.46445924,0.3704335
parrot,P,word2vec_recipe_30_HYP,0.22598429,0.2333889,0.2551843,0.2682463,0.26715344,0.27143
diarrhea,M,word2vec_recipe_30_HYP,0.13076179,0.1401587,0.15518354,0.17125854,0.16609226,0.17636256
applause,P,word2vec_recipe_30_HYP,0.18217008,0.17432351,0.22266969,0.2097262,0.23949799,0.21967466
grinder,P,word2vec_recipe_30_HYP,0.27574226,0.31760824,0.39976326,0.39797765,0.44948554,0.4625538
breast,P,word2vec_recipe_30_HYP,0.25103784,0.35282314,0.33355886,0.4375595,0.37363586,0.4535502
ego,P,word2vec_recipe_30_HYP,0.10016471,0.10348818,0.11565587,0.12706347,0.12287238,0.13704969
policy,H,word2vec_recipe_30_HYP,0.13756467,0.14553343,0.1660231,0.15499048,0.17671593,0.16239047
private,P,word2vec_recipe_30_HYP,0.13516447,0.14189108,0.16443153,0.16734532,0.17667918,0.18213989
mystery,P,word2vec_recipe_30_HYP,0.21141501,0.14344418,0.24191196,0.16812564,0.25670043,0.18136303
hose,P,word2vec_recipe_30_HYP,0.2035917,0.25784287,0.25215027,0.31716138,0.2738844,0.3358056
boa,P,word2vec_recipe_30_HYP,0.19387372,0.16557208,0.22414576,0.21203472,0.24043912,0.2396229
clearance,P,word2vec_recipe_30_HYP,0.3167525,0.31123486,0.3670708,0.34744513,0.38832295,0.37698326
genius,P,word2vec_recipe_30_HYP,0.15185986,0.13474813,0.17753416,0.16020933,0.18856533,0.17211175
boil,H,word2vec_recipe_30_HYP,0.32869858,0.3327607,0.4190449,0.3591779,0.4519635,0.3774044
idiot,P,word2vec_recipe_30_HYP,0.22086671,0.18818656,0.25195926,0.23210803,0.26507428,0.23976494
meal,H,word2vec_recipe_30_HYP,0.40927967,0.49610966,0.48060715,0.5107189,0.5056506,0.519594
neat,P,word2vec_recipe_30_HYP,0.25627777,0.2795352,0.31430382,0.2878339,0.33508366,0.3072332
folk,P,word2vec_recipe_30_HYP,0.41632056,0.4490174,0.47133553,0.46933517,0.49162534,0.45814317
suggest,P,word2vec_recipe_30_HYP,0.308664,0.3227767,0.36743823,0.268526,0.3855688,0.25511947
extensive,P,word2vec_recipe_30_HYP,0.119893216,0.119511604,0.13878964,0.13822654,0.14778735,0.15061381
mushy,P,word2vec_recipe_30_HYP,0.28931972,0.31566513,0.35907626,0.3901441,0.38650215,0.3788329
vomit,P,word2vec_recipe_30_HYP,0.14363483,0.17656524,0.16554537,0.20205002,0.17668812,0.21573786
daytime,M,word2vec_recipe_30_HYP,0.15733881,0.17314142,0.18754974,0.1896249,0.20003489,0.19492236
prostate,P,word2vec_recipe_30_HYP,0.09666367,0.11906256,0.11721462,0.1451634,0.12832193,0.15866686
horizontal,M,word2vec_recipe_30_HYP,0.2588341,0.2987587,0.32615903,0.3422197,0.3553713,0.35247877
fuss,P,word2vec_recipe_30_HYP,0.3079909,0.26737353,0.35282058,0.28473896,0.36954555,0.29262754
fiber,P,word2vec_recipe_30_HYP,0.17160313,0.16252655,0.238348,0.137244,0.2588833,0.11226394
fame,P,word2vec_recipe_30_HYP,0.1476393,0.1256579,0.16878818,0.15275463,0.17932273,0.1669582
mule,H,word2vec_recipe_30_HYP,0.13315444,0.13616735,0.17670402,0.193062,0.19964832,0.22255488
lagoon,P,word2vec_recipe_30_HYP,0.19835825,0.20353013,0.23993553,0.22914754,0.25833797,0.26455313
crank,P,word2vec_recipe_30_HYP,0.405787,0.4585768,0.48024142,0.45375732,0.5017511,0.44475615
immediate,P,word2vec_recipe_30_HYP,0.37378296,0.340189,0.42974368,0.34137163,0.44792232,0.35301566
letter,P,word2vec_recipe_30_HYP,0.35771507,0.39130166,0.42980522,0.4154022,0.45666084,0.40729788
distant,P,word2vec_recipe_30_HYP,0.10577452,0.1107609,0.12775855,0.14384924,0.13788958,0.16269276
upward,P,word2vec_recipe_30_HYP,0.24540105,0.28575695,0.3105574,0.3174605,0.33398736,0.32961786
dip,P,word2vec_recipe_30_HYP,0.41513768,0.41987497,0.4850498,0.44420454,0.50673765,0.44995224
functional,P,word2vec_recipe_30_HYP,0.09920639,0.10271126,0.117812045,0.13191377,0.12716244,0.14405462
chest,P,word2vec_recipe_30_HYP,0.32049388,0.32011017,0.3671823,0.36176378,0.38685608,0.36944863
carefree,M,word2vec_recipe_30_HYP,0.17374721,0.17083946,0.20079903,0.18900196,0.21094388,0.19926926
slot,P,word2vec_recipe_30_HYP,0.36255836,0.38031402,0.42581594,0.44953924,0.4475272,0.4458599
campfire,P,word2vec_recipe_30_HYP,0.35658073,0.38053122,0.43624684,0.44715878,0.46383086,0.44798383
intestine,P,word2vec_recipe_30_HYP,0.18773375,0.20956585,0.26438415,0.30587882,0.29727623,0.34339276
linen,P,word2vec_recipe_30_HYP,0.24824373,0.27241588,0.3730204,0.40315357,0.42655885,0.4447227
value,P,word2vec_recipe_30_HYP,0.22236614,0.1542184,0.26729685,0.2100021,0.28724694,0.1963875
beg,P,word2vec_recipe_30_HYP,0.11977255,0.0957901,0.1460668,0.13253719,0.15817581,0.15343058
shoulder,P,word2vec_recipe_30_HYP,0.21604371,0.3090736,0.3146957,0.39328966,0.3516136,0.39604047
cheerful,P,word2vec_recipe_30_HYP,0.16627201,0.13752308,0.19151893,0.16334264,0.20248973,0.1748964
jury,P,word2vec_recipe_30_HYP,0.08825436,0.10061656,0.107987024,0.13002531,0.11684108,0.14087911
roast,P,word2vec_recipe_30_HYP,0.29684952,0.3257084,0.3780282,0.42060253,0.4121835,0.41970804
restore,P,word2vec_recipe_30_HYP,0.38544828,0.40042913,0.4488203,0.41505116,0.47102347,0.41987163
classroom,M,word2vec_recipe_30_HYP,0.16843557,0.18106098,0.20123291,0.21530561,0.21496071,0.2223243
millimeter,M,word2vec_recipe_30_HYP,0.20500918,0.2073136,0.2520017,0.23495178,0.27325594,0.25654685
defective,P,word2vec_recipe_30_HYP,0.29223046,0.33075345,0.35173407,0.39503703,0.376789,0.41722667
humidity,P,word2vec_recipe_30_HYP,0.28507763,0.32149652,0.35564208,0.33861685,0.37925515,0.33528417
dwarf,P,word2vec_recipe_30_HYP,0.19663899,0.21677555,0.22383976,0.24947329,0.23510547,0.2685924
cheek,P,word2vec_recipe_30_HYP,0.32360956,0.32975265,0.37265354,0.378325,0.3920336,0.39474106
appetite,P,word2vec_recipe_30_HYP,0.27779263,0.3090392,0.3340157,0.3345684,0.3558445,0.3250564
recommend,P,word2vec_recipe_30_HYP,0.2618862,0.2807459,0.34354398,0.2978687,0.36545184,0.27682698
powerful,P,word2vec_recipe_30_HYP,0.29034886,0.3201384,0.3540892,0.38697568,0.3781268,0.40027624
consistent,P,word2vec_recipe_30_HYP,0.33791184,0.36102104,0.4059142,0.39475217,0.43402728,0.40185404
squeaky,M,word2vec_recipe_30_HYP,0.28039163,0.28500596,0.32649583,0.2921998,0.342388,0.2971743
wreath,P,word2vec_recipe_30_HYP,0.28264046,0.33107987,0.3500552,0.3958656,0.3768,0.39080033
worldwide,P,word2vec_recipe_30_HYP,0.12567982,0.1272331,0.14613825,0.14981833,0.1560681,0.16405563
teacher,M,word2vec_recipe_30_HYP,0.11651479,0.10365544,0.13958322,0.13943526,0.15161978,0.15543084
improper,P,word2vec_recipe_30_HYP,0.13286419,0.13967693,0.15321486,0.16919875,0.16223262,0.17679887
puddle,P,word2vec_recipe_30_HYP,0.37739065,0.4408522,0.44205916,0.42966074,0.46170235,0.42644805
despair,P,word2vec_recipe_30_HYP,0.17816226,0.15623534,0.20625767,0.17870286,0.22002989,0.18930867
purgatory,P,word2vec_recipe_30_HYP,0.26088595,0.24533267,0.31677207,0.25156102,0.33525285,0.25529405
dirt,P,word2vec_recipe_30_HYP,0.34438735,0.36527207,0.43657616,0.4498609,0.466771,0.46304503
pupil,H,word2vec_recipe_30_HYP,0.22193322,0.2004806,0.29228836,0.27727452,0.3256144,0.300023
spatter,P,word2vec_recipe_30_HYP,0.28550547,0.33912075,0.39180416,0.42441317,0.42725217,0.42288643
oasis,P,word2vec_recipe_30_HYP,0.2093091,0.23893513,0.24389894,0.26041782,0.25998005,0.27812588
serum,P,word2vec_recipe_30_HYP,0.15899113,0.1618597,0.18319,0.18069622,0.19345939,0.19374168
silk,P,word2vec_recipe_30_HYP,0.39760256,0.43082672,0.4809509,0.508239,0.50906533,0.49836817
pooch,M,word2vec_recipe_30_HYP,0.20688725,0.18589437,0.23798512,0.20405363,0.25115263,0.22187883
smash,P,word2vec_recipe_30_HYP,0.29169494,0.40719214,0.42097038,0.50356835,0.4663059,0.5163284
handsome,P,word2vec_recipe_30_HYP,0.28031924,0.30413464,0.32542342,0.3162695,0.34199697,0.3084434
criticism,P,word2vec_recipe_30_HYP,0.20517711,0.17587608,0.23771961,0.18707539,0.24969453,0.19270661
telegram,M,word2vec_recipe_30_HYP,0.13610438,0.13877977,0.16153254,0.17000178,0.17320938,0.18012157
accelerate,P,word2vec_recipe_30_HYP,0.23215592,0.27216825,0.2915877,0.29041943,0.31349382,0.2944737
trifle,P,word2vec_recipe_30_HYP,0.34677452,0.42401847,0.42557344,0.45709068,0.4505761,0.43538672
drift,P,word2vec_recipe_30_HYP,0.2194602,0.18282099,0.2509955,0.19505744,0.2627877,0.19962023
slit,P,word2vec_recipe_30_HYP,0.32276326,0.36294267,0.40271366,0.3869936,0.43377218,0.39385357
intend,P,word2vec_recipe_30_HYP,0.34744102,0.33541948,0.4165649,0.30232683,0.43504167,0.29307455
obvious,P,word2vec_recipe_30_HYP,0.27157542,0.2715498,0.31471476,0.28183472,0.3321105,0.28508028
bran,M,word2vec_recipe_30_HYP,0.2900005,0.35689202,0.39289635,0.42284825,0.42924565,0.4354418
candle,P,word2vec_recipe_30_HYP,0.36087912,0.38276386,0.4341209,0.47249267,0.4589782,0.47268516
chore,P,word2vec_recipe_30_HYP,0.12901975,0.119006135,0.14801174,0.13067219,0.1575415,0.14113148
ignore,M,word2vec_recipe_30_HYP,0.24745533,0.14137167,0.2812189,0.17283638,0.29423833,0.18511774
regal,P,word2vec_recipe_30_HYP,0.20669262,0.17449474,0.23776525,0.18887846,0.24984631,0.20748132
initial,P,word2vec_recipe_30_HYP,0.28847346,0.2588517,0.32795623,0.2856727,0.34492043,0.29358986
hunger,P,word2vec_recipe_30_HYP,0.16372614,0.15353319,0.1938518,0.16683856,0.20613427,0.17983672
liberate,P,word2vec_recipe_30_HYP,0.20810516,0.23215094,0.23663187,0.24908257,0.24888234,0.2536958
windmill,P,word2vec_recipe_30_HYP,0.20738988,0.20537871,0.2392561,0.23770103,0.25682744,0.26128978
roller,P,word2vec_recipe_30_HYP,0.32326037,0.3713385,0.41958827,0.46772137,0.45555165,0.47178417
darn,H,word2vec_recipe_30_HYP,0.21074376,0.2274674,0.2532175,0.24049936,0.27113426,0.24275517
manger,M,word2vec_recipe_30_HYP,0.14502193,0.13403487,0.16513807,0.16823715,0.17453152,0.18021777
raft,H,word2vec_recipe_30_HYP,0.36059284,0.36614567,0.4068159,0.37988588,0.42539528,0.38792372
ketchup,M,word2vec_recipe_30_HYP,0.2720817,0.2936452,0.35882878,0.36314613,0.39634573,0.39428222
equation,P,word2vec_recipe_30_HYP,0.10916605,0.116083525,0.1284469,0.14284235,0.13704902,0.15531345
novel,H,word2vec_recipe_30_HYP,0.10943891,0.11484365,0.13118859,0.13229163,0.14055607,0.14669229
salad,P,word2vec_recipe_30_HYP,0.29354087,0.36413857,0.36033252,0.3455481,0.38514033,0.33765993
newspaper,P,word2vec_recipe_30_HYP,0.33342934,0.36801282,0.40560642,0.40538502,0.42948818,0.4186083
flask,P,word2vec_recipe_30_HYP,0.25675702,0.2751102,0.30012086,0.34765735,0.31909564,0.36593986
toothpaste,M,word2vec_recipe_30_HYP,0.32015055,0.33693534,0.36632186,0.34942734,0.38291076,0.3440986
nuisance,M,word2vec_recipe_30_HYP,0.19399926,0.14536987,0.21947508,0.15894675,0.22930688,0.16325156
disagree,P,word2vec_recipe_30_HYP,0.075493775,0.095253445,0.09395682,0.117398694,0.103297,0.13219348
station,P,word2vec_recipe_30_HYP,0.42693076,0.49086463,0.5140646,0.50090146,0.5356364,0.49316898
entrance,H,word2vec_recipe_30_HYP,0.18015221,0.19021027,0.21742268,0.24187678,0.23580708,0.2684667
signature,P,word2vec_recipe_30_HYP,0.28409442,0.26537532,0.3198902,0.2959505,0.33298028,0.29483405
ridge,P,word2vec_recipe_30_HYP,0.3165056,0.34019607,0.38325348,0.38171804,0.40569833,0.39803877
bless,P,word2vec_recipe_30_HYP,0.15902856,0.12858696,0.18614651,0.14793871,0.20003304,0.16083935
hatch,H,word2vec_recipe_30_HYP,0.35055533,0.29404268,0.4027801,0.34875396,0.42324042,0.3915895
iodine,P,word2vec_recipe_30_HYP,0.10285652,0.08881975,0.18567482,0.1592826,0.21464682,0.17291228
manual,P,word2vec_recipe_30_HYP,0.29021335,0.30964857,0.38150656,0.41871583,0.42840332,0.4636269
hangover,M,word2vec_recipe_30_HYP,0.2805162,0.24049386,0.31873557,0.25496328,0.33158156,0.26786366
session,P,word2vec_recipe_30_HYP,0.27232614,0.2855343,0.31553447,0.26721853,0.33118796,0.2657136
freak,H,word2vec_recipe_30_HYP,0.22732559,0.17320342,0.26554215,0.20561643,0.2800523,0.21053323
gum,H,word2vec_recipe_30_HYP,0.3059709,0.31715,0.394893,0.39229652,0.43169796,0.4342382
invoke,P,word2vec_recipe_30_HYP,0.14805001,0.14509751,0.17299503,0.17138304,0.18378483,0.18205938
curse,P,word2vec_recipe_30_HYP,0.080983855,0.10176086,0.097845756,0.121257156,0.1074945,0.13421087
allergy,M,word2vec_recipe_30_HYP,0.20763476,0.23163502,0.26019803,0.25695646,0.27809262,0.26465216
prompt,P,word2vec_recipe_30_HYP,0.12210035,0.12012627,0.14246699,0.13792409,0.15118288,0.15259752
groove,P,word2vec_recipe_30_HYP,0.29119,0.31078267,0.34480935,0.32830116,0.3660015,0.3425634
brag,P,word2vec_recipe_30_HYP,0.19460241,0.15408772,0.22318485,0.19360237,0.23500475,0.2087179
theme,P,word2vec_recipe_30_HYP,0.23671111,0.22209407,0.2727426,0.24836072,0.28688163,0.2591472
election,P,word2vec_recipe_30_HYP,0.1785327,0.16194296,0.20821762,0.18980911,0.22117007,0.19313918
karate,M,word2vec_recipe_30_HYP,0.14726397,0.1526336,0.16595608,0.16720168,0.17424913,0.16965581
extension,P,word2vec_recipe_30_HYP,0.20082612,0.16163552,0.22872508,0.19442748,0.24162762,0.2019918
sky,P,word2vec_recipe_30_HYP,0.43742353,0.34988475,0.48946053,0.36302212,0.5067868,0.37376463
yen,H,word2vec_recipe_30_HYP,0.29451305,0.27640218,0.35155123,0.3359427,0.37096238,0.33400348
cathedral,P,word2vec_recipe_30_HYP,0.16858314,0.17225613,0.20653148,0.2030825,0.2252822,0.21656127
lateral,P,word2vec_recipe_30_HYP,0.16989124,0.20475838,0.20746522,0.26892674,0.22691467,0.28803095
cardboard,M,word2vec_recipe_30_HYP,0.30373567,0.29007506,0.35964093,0.34931776,0.37768945,0.36169046
discover,P,word2vec_recipe_30_HYP,0.11935587,0.11240189,0.14067696,0.13468076,0.15031435,0.14480293
zip,H,word2vec_recipe_30_HYP,0.18490268,0.19924755,0.33800754,0.3112579,0.41269073,0.4013562
alligator,M,word2vec_recipe_30_HYP,0.33250996,0.39928296,0.38410115,0.37618917,0.4034965,0.37766904
dedication,P,word2vec_recipe_30_HYP,0.13787715,0.14101689,0.16124365,0.17123565,0.16984825,0.18349566
crutch,P,word2vec_recipe_30_HYP,0.18414332,0.18632203,0.21087399,0.19414695,0.22133206,0.19345213
gross,P,word2vec_recipe_30_HYP,0.20947595,0.21742731,0.26023442,0.23936431,0.27849823,0.23529148
behalf,P,word2vec_recipe_30_HYP,0.18176475,0.16397353,0.21463734,0.17458098,0.22834021,0.20140351
fist,P,word2vec_recipe_30_HYP,0.3168806,0.33815238,0.4013333,0.4523043,0.43413597,0.4504715
clubhouse,M,word2vec_recipe_30_HYP,0.17765073,0.17330326,0.2071261,0.20777373,0.21930137,0.20979416
coil,H,word2vec_recipe_30_HYP,0.22015043,0.27330697,0.29085505,0.32178354,0.32110682,0.34153625
bait,P,word2vec_recipe_30_HYP,0.2531615,0.19252273,0.28513056,0.22043853,0.29780352,0.23297898
activate,P,word2vec_recipe_30_HYP,0.3028751,0.36825585,0.40127695,0.46563095,0.4374646,0.4862215
difficult,P,word2vec_recipe_30_HYP,0.28418785,0.2489387,0.3322974,0.2481294,0.34899232,0.23581368
tiara,P,word2vec_recipe_30_HYP,0.21356165,0.24332005,0.2530564,0.29161158,0.27086684,0.31499672
