word,ambiguity_type,model,nbhd_mean_distance
vineyard,M,word2vec_recipe_20_HOM,0.17470749
remedy,P,word2vec_recipe_20_HOM,0.28738672
prime,P,word2vec_recipe_20_HOM,0.33670577
charm,P,word2vec_recipe_20_HOM,0.26125553
crate,P,word2vec_recipe_20_HOM,0.26212832
twin,P,word2vec_recipe_20_HOM,0.3931199
statue,M,word2vec_recipe_20_HOM,0.19922113
post,H,word2vec_recipe_20_HOM,0.28425512
descent,P,word2vec_recipe_20_HOM,0.12548211
handbag,P,word2vec_recipe_20_HOM,0.21786377
chant,P,word2vec_recipe_20_HOM,0.1527584
lint,P,word2vec_recipe_20_HOM,0.3124749
preview,P,word2vec_recipe_20_HOM,0.16524626
lush,P,word2vec_recipe_20_HOM,0.421059
accordance,P,word2vec_recipe_20_HOM,0.35006684
neutral,P,word2vec_recipe_20_HOM,0.43004978
fond,P,word2vec_recipe_20_HOM,0.44182795
grape,P,word2vec_recipe_20_HOM,0.4073841
treasure,P,word2vec_recipe_20_HOM,0.3381358
bladder,P,word2vec_recipe_20_HOM,0.19329739
dozen,P,word2vec_recipe_20_HOM,0.41373542
cleaver,M,word2vec_recipe_20_HOM,0.41683346
tab,P,word2vec_recipe_20_HOM,0.4859309
harm,P,word2vec_recipe_20_HOM,0.23836184
stadium,M,word2vec_recipe_20_HOM,0.3037648
permanent,P,word2vec_recipe_20_HOM,0.2510461
outcome,M,word2vec_recipe_20_HOM,0.29496762
melon,M,word2vec_recipe_20_HOM,0.3731286
warming,P,word2vec_recipe_20_HOM,0.44018355
artistic,P,word2vec_recipe_20_HOM,0.22483875
dinosaur,P,word2vec_recipe_20_HOM,0.333462
cranberry,P,word2vec_recipe_20_HOM,0.3325205
generate,P,word2vec_recipe_20_HOM,0.3202096
prove,P,word2vec_recipe_20_HOM,0.39035103
threat,P,word2vec_recipe_20_HOM,0.2842231
downfall,P,word2vec_recipe_20_HOM,0.17244351
admit,P,word2vec_recipe_20_HOM,0.19897299
position,P,word2vec_recipe_20_HOM,0.42899933
alike,P,word2vec_recipe_20_HOM,0.20651414
laser,M,word2vec_recipe_20_HOM,0.23816893
bust,H,word2vec_recipe_20_HOM,0.2762668
tour,P,word2vec_recipe_20_HOM,0.20282213
pepper,P,word2vec_recipe_20_HOM,0.2952505
symphony,P,word2vec_recipe_20_HOM,0.24538013
fudge,H,word2vec_recipe_20_HOM,0.37506324
stallion,M,word2vec_recipe_20_HOM,0.1914015
eyeball,P,word2vec_recipe_20_HOM,0.42787963
perpetual,P,word2vec_recipe_20_HOM,0.19938298
villa,M,word2vec_recipe_20_HOM,0.15657319
chimpanzee,M,word2vec_recipe_20_HOM,0.18058519
naked,P,word2vec_recipe_20_HOM,0.3600592
propeller,M,word2vec_recipe_20_HOM,0.26373246
lollipop,M,word2vec_recipe_20_HOM,0.36898807
poem,P,word2vec_recipe_20_HOM,0.20872375
flashy,P,word2vec_recipe_20_HOM,0.11121117
heap,P,word2vec_recipe_20_HOM,0.46789092
rumor,P,word2vec_recipe_20_HOM,0.18339534
potassium,M,word2vec_recipe_20_HOM,0.23961182
gland,P,word2vec_recipe_20_HOM,0.22771794
washer,P,word2vec_recipe_20_HOM,0.27365673
summary,P,word2vec_recipe_20_HOM,0.20672932
expiration,P,word2vec_recipe_20_HOM,0.2741598
governor,P,word2vec_recipe_20_HOM,0.11367024
glorious,P,word2vec_recipe_20_HOM,0.34249675
cubicle,M,word2vec_recipe_20_HOM,0.13117601
precaution,P,word2vec_recipe_20_HOM,0.27514616
approve,P,word2vec_recipe_20_HOM,0.102742605
weekly,P,word2vec_recipe_20_HOM,0.2650275
blizzard,P,word2vec_recipe_20_HOM,0.26846436
border,P,word2vec_recipe_20_HOM,0.42330316
nighttime,M,word2vec_recipe_20_HOM,0.19196104
dandy,P,word2vec_recipe_20_HOM,0.3613913
suspicion,P,word2vec_recipe_20_HOM,0.114034586
science,P,word2vec_recipe_20_HOM,0.26331344
universe,P,word2vec_recipe_20_HOM,0.17715259
papaya,M,word2vec_recipe_20_HOM,0.3513348
superb,P,word2vec_recipe_20_HOM,0.2907182
spite,P,word2vec_recipe_20_HOM,0.16542046
finder,P,word2vec_recipe_20_HOM,0.22140732
affection,P,word2vec_recipe_20_HOM,0.18768068
liver,H,word2vec_recipe_20_HOM,0.4029552
discreet,P,word2vec_recipe_20_HOM,0.17390043
elect,P,word2vec_recipe_20_HOM,0.24410246
offshore,P,word2vec_recipe_20_HOM,0.12983845
creation,P,word2vec_recipe_20_HOM,0.28303057
ounce,H,word2vec_recipe_20_HOM,0.3665003
nonstop,M,word2vec_recipe_20_HOM,0.38408127
leaf,P,word2vec_recipe_20_HOM,0.39891034
despite,P,word2vec_recipe_20_HOM,0.19193552
reputation,P,word2vec_recipe_20_HOM,0.13616325
portrait,P,word2vec_recipe_20_HOM,0.18373989
tame,P,word2vec_recipe_20_HOM,0.27881086
batter,H,word2vec_recipe_20_HOM,0.42182416
mop,P,word2vec_recipe_20_HOM,0.45203722
moistdae,HOM*,word2vec_recipe_20_HOM,0.47974727
outsin,HOM*,word2vec_recipe_20_HOM,0.40008622
tastoratory,HOM*,word2vec_recipe_20_HOM,0.41377985
cholass,HOM*,word2vec_recipe_20_HOM,0.4853031
sauerfreez,HOM*,word2vec_recipe_20_HOM,0.39286935
toothium,HOM*,word2vec_recipe_20_HOM,0.38563582
quivity,HOM*,word2vec_recipe_20_HOM,0.4315581
coleslamp,HOM*,word2vec_recipe_20_HOM,0.38274953
salatable,HOM*,word2vec_recipe_20_HOM,0.35868478
chowdushi,HOM*,word2vec_recipe_20_HOM,0.42694926
outgurt,HOM*,word2vec_recipe_20_HOM,0.4481955
pultrorgeous,HOM*,word2vec_recipe_20_HOM,0.38602412
usebarb,HOM*,word2vec_recipe_20_HOM,0.36018956
pepperolinary,HOM*,word2vec_recipe_20_HOM,0.3797926
magchen,HOM*,word2vec_recipe_20_HOM,0.45689204
baconade,HOM*,word2vec_recipe_20_HOM,0.4085433
excellinach,HOM*,word2vec_recipe_20_HOM,0.3746041
literesta,HOM*,word2vec_recipe_20_HOM,0.41689986
vodimilar,HOM*,word2vec_recipe_20_HOM,0.3007247
speedaminy,HOM*,word2vec_recipe_20_HOM,0.3292545
