word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
teeny,M,word2vec_recipe_10_HOM,0.36643076,0.39730445,0.43477795,0.3994987,0.45288643,0.3876846
resource,P,word2vec_recipe_10_HOM,0.12951401,0.12791747,0.15234984,0.15231974,0.16273764,0.1591991
invite,P,word2vec_recipe_10_HOM,0.25166532,0.24053948,0.30850232,0.26986367,0.3304073,0.28862345
threaten,P,word2vec_recipe_10_HOM,0.32748348,0.31908283,0.37342647,0.33171394,0.39349595,0.32721183
girdle,P,word2vec_recipe_10_HOM,0.2516176,0.20806317,0.2809296,0.23114346,0.29230806,0.23930213
rookie,P,word2vec_recipe_10_HOM,0.17596348,0.16937888,0.20102562,0.20019467,0.21321765,0.21165024
snack,P,word2vec_recipe_10_HOM,0.2926158,0.35840836,0.3623225,0.41809508,0.38825822,0.41822588
clock,H,word2vec_recipe_10_HOM,0.35212606,0.32361034,0.39216065,0.33968538,0.40642264,0.3347515
terrible,P,word2vec_recipe_10_HOM,0.17920783,0.14783822,0.20471847,0.17060289,0.21612577,0.18223365
film,P,word2vec_recipe_10_HOM,0.3285222,0.27976707,0.43388474,0.39119357,0.46715546,0.42273447
ribbon,P,word2vec_recipe_10_HOM,0.38575682,0.39974877,0.44702575,0.3755199,0.46736634,0.3970782
mint,H,word2vec_recipe_10_HOM,0.28074902,0.32551324,0.34139377,0.37946224,0.3702019,0.41043726
dizzy,P,word2vec_recipe_10_HOM,0.15733978,0.15883859,0.18015541,0.18500766,0.1896961,0.19855961
smooth,P,word2vec_recipe_10_HOM,0.2632693,0.3336831,0.35759285,0.3894318,0.38984168,0.3880293
spice,P,word2vec_recipe_10_HOM,0.3650368,0.38295913,0.43436515,0.4025628,0.4605593,0.41832423
awaken,P,word2vec_recipe_10_HOM,0.23269765,0.2276638,0.27371615,0.2395392,0.2878611,0.24637258
minimum,P,word2vec_recipe_10_HOM,0.36203974,0.31686378,0.4412941,0.36419746,0.47169384,0.38681588
excitement,P,word2vec_recipe_10_HOM,0.11823682,0.11767364,0.1395131,0.13765268,0.14905806,0.1510134
ghastly,P,word2vec_recipe_10_HOM,0.18403381,0.20845133,0.21042499,0.2270818,0.22196148,0.23321766
wallet,M,word2vec_recipe_10_HOM,0.1554745,0.12576227,0.17856081,0.15592997,0.18840908,0.16065359
nephew,M,word2vec_recipe_10_HOM,0.08510849,0.099805385,0.106381066,0.1272656,0.11853487,0.1479842
waffle,H,word2vec_recipe_10_HOM,0.32340997,0.41365042,0.45375085,0.52693176,0.4989672,0.5316688
fighter,P,word2vec_recipe_10_HOM,0.1833655,0.184152,0.20896606,0.21136922,0.21948119,0.21422571
clap,P,word2vec_recipe_10_HOM,0.32139754,0.36732003,0.3880624,0.43068433,0.41014525,0.4453213
imply,P,word2vec_recipe_10_HOM,0.10417732,0.111953214,0.12662457,0.123570204,0.13596149,0.13860504
fit,H,word2vec_recipe_10_HOM,0.377921,0.44349462,0.44292557,0.41177684,0.46344116,0.37396115
parrot,P,word2vec_recipe_10_HOM,0.2281261,0.25029123,0.25748888,0.2667741,0.2711277,0.2828035
diarrhea,M,word2vec_recipe_10_HOM,0.124761485,0.14147976,0.1505487,0.16498652,0.16206986,0.17662112
applause,P,word2vec_recipe_10_HOM,0.17610176,0.16373532,0.21886416,0.2033678,0.2354534,0.20654051
grinder,P,word2vec_recipe_10_HOM,0.27679434,0.31867847,0.3977669,0.38562444,0.4499724,0.45820543
breast,P,word2vec_recipe_10_HOM,0.25284624,0.36273876,0.33685762,0.44491085,0.3775101,0.45753813
ego,P,word2vec_recipe_10_HOM,0.11212959,0.10628101,0.1303146,0.12506436,0.1389368,0.13850586
policy,H,word2vec_recipe_10_HOM,0.14543836,0.14968131,0.17216294,0.15459624,0.18337978,0.16460365
private,P,word2vec_recipe_10_HOM,0.14042683,0.14237317,0.16956519,0.17075703,0.18302554,0.18174861
mystery,P,word2vec_recipe_10_HOM,0.1925622,0.12815632,0.22300644,0.16145085,0.23639834,0.1772041
hose,P,word2vec_recipe_10_HOM,0.20614478,0.2696763,0.25964803,0.31943142,0.2835147,0.33997697
boa,P,word2vec_recipe_10_HOM,0.18183586,0.17143829,0.21819095,0.22602014,0.23356152,0.24385735
clearance,P,word2vec_recipe_10_HOM,0.31335396,0.3386625,0.36637324,0.338256,0.38813603,0.35290468
genius,P,word2vec_recipe_10_HOM,0.16406313,0.1379406,0.18862137,0.16058755,0.19986656,0.1735529
boil,H,word2vec_recipe_10_HOM,0.3210365,0.32339585,0.41605282,0.368857,0.45032212,0.38030607
idiot,P,word2vec_recipe_10_HOM,0.22335763,0.21757782,0.25806496,0.22483951,0.27199674,0.23799233
meal,H,word2vec_recipe_10_HOM,0.415317,0.497799,0.48166546,0.52020645,0.50828254,0.5229803
neat,P,word2vec_recipe_10_HOM,0.26413894,0.28081942,0.3172957,0.2818742,0.33696,0.29507834
cupboard,M,word2vec_recipe_10_HOM,0.26350448,0.3279754,0.34540072,0.386806,0.37133765,0.38958666
folk,P,word2vec_recipe_10_HOM,0.4051602,0.46754214,0.46410033,0.45612162,0.4824746,0.43714917
suggest,P,word2vec_recipe_10_HOM,0.29530025,0.31897685,0.357964,0.27231735,0.37527618,0.24775942
extensive,P,word2vec_recipe_10_HOM,0.107377484,0.11291132,0.124607295,0.1317833,0.13294145,0.14451736
mushy,P,word2vec_recipe_10_HOM,0.29572257,0.31603944,0.36651447,0.37644276,0.39334846,0.37666532
vomit,P,word2vec_recipe_10_HOM,0.16584557,0.20048286,0.18734542,0.22916448,0.19852924,0.24627602
daytime,M,word2vec_recipe_10_HOM,0.14656368,0.16300467,0.17851612,0.18168911,0.19168942,0.18945411
prostate,P,word2vec_recipe_10_HOM,0.10981325,0.1293118,0.13237329,0.15040761,0.14249432,0.16109973
horizontal,M,word2vec_recipe_10_HOM,0.26001227,0.29962328,0.32348084,0.34324694,0.35063416,0.34843984
fuss,P,word2vec_recipe_10_HOM,0.3084377,0.2646713,0.34936753,0.28447437,0.36684066,0.28219157
fiber,P,word2vec_recipe_10_HOM,0.18425523,0.18746886,0.24204405,0.14069943,0.26038912,0.11267351
fame,P,word2vec_recipe_10_HOM,0.15981516,0.1275399,0.18280444,0.15041992,0.19270054,0.16835497
mule,H,word2vec_recipe_10_HOM,0.13508235,0.14603828,0.17967236,0.20205928,0.20367119,0.22785884
lagoon,P,word2vec_recipe_10_HOM,0.19190924,0.1833173,0.23679365,0.23465715,0.25619248,0.2634207
crank,P,word2vec_recipe_10_HOM,0.40967846,0.46882263,0.47802058,0.4490065,0.49831912,0.44583285
immediate,P,word2vec_recipe_10_HOM,0.3554187,0.3360111,0.4144255,0.35244578,0.43387085,0.34939268
letter,P,word2vec_recipe_10_HOM,0.35760063,0.3971094,0.4258262,0.40079135,0.45183983,0.3973789
distant,P,word2vec_recipe_10_HOM,0.1190324,0.11080608,0.14062026,0.14074077,0.14991152,0.15915488
shrink,P,word2vec_recipe_10_HOM,0.35360378,0.44492352,0.43214414,0.40724397,0.45876178,0.39316344
upward,P,word2vec_recipe_10_HOM,0.25523958,0.29314443,0.31532338,0.32470286,0.33710143,0.3304567
dip,P,word2vec_recipe_10_HOM,0.4189867,0.43677312,0.48165774,0.4454337,0.50406873,0.45416123
functional,P,word2vec_recipe_10_HOM,0.09180641,0.10526218,0.11011383,0.12858571,0.119309925,0.14280441
chest,P,word2vec_recipe_10_HOM,0.31555933,0.29759744,0.3650445,0.33654356,0.3845298,0.35781312
carefree,M,word2vec_recipe_10_HOM,0.16908517,0.1600657,0.19499208,0.18424262,0.20547017,0.19455686
slot,P,word2vec_recipe_10_HOM,0.3474333,0.3756588,0.4108741,0.42342997,0.43311256,0.4308252
campfire,P,word2vec_recipe_10_HOM,0.36706156,0.3839688,0.4490679,0.45379645,0.47723663,0.46933895
intestine,P,word2vec_recipe_10_HOM,0.20915572,0.21798472,0.28079665,0.31647977,0.31446165,0.35125816
linen,P,word2vec_recipe_10_HOM,0.25290412,0.2947226,0.37507218,0.4054215,0.4259251,0.43268955
value,P,word2vec_recipe_10_HOM,0.21860075,0.19366843,0.25999692,0.19807978,0.276694,0.18761556
beg,P,word2vec_recipe_10_HOM,0.13054857,0.12264631,0.15031174,0.14427724,0.161479,0.15773724
shoulder,P,word2vec_recipe_10_HOM,0.22177401,0.31363612,0.31516922,0.38543358,0.3528148,0.39129093
cheerful,P,word2vec_recipe_10_HOM,0.15879497,0.13479893,0.18189527,0.158798,0.1924615,0.16952485
jury,P,word2vec_recipe_10_HOM,0.10178051,0.11224607,0.120351456,0.13211697,0.12926054,0.14729549
roast,P,word2vec_recipe_10_HOM,0.29811615,0.35081294,0.37949368,0.41793478,0.41369203,0.4236964
restore,P,word2vec_recipe_10_HOM,0.38051316,0.3700291,0.4451674,0.4053524,0.46530297,0.40293366
classroom,M,word2vec_recipe_10_HOM,0.1709085,0.1899995,0.20586823,0.2148655,0.2192479,0.22187151
millimeter,M,word2vec_recipe_10_HOM,0.20988181,0.18860306,0.25275573,0.23699297,0.27272344,0.25822455
defective,P,word2vec_recipe_10_HOM,0.29802594,0.36737046,0.35824832,0.40513283,0.38271102,0.4082113
humidity,P,word2vec_recipe_10_HOM,0.28508806,0.3026261,0.36192155,0.33731192,0.3872435,0.32024857
dwarf,P,word2vec_recipe_10_HOM,0.1995058,0.22204371,0.2298703,0.26669535,0.24245301,0.28351158
cheek,P,word2vec_recipe_10_HOM,0.31114376,0.31482598,0.36204007,0.37941548,0.3816569,0.38673896
appetite,P,word2vec_recipe_10_HOM,0.2772086,0.3260213,0.3298107,0.33624074,0.35245612,0.32511908
recommend,P,word2vec_recipe_10_HOM,0.26246053,0.29654324,0.34584245,0.29628822,0.3694717,0.27643228
powerful,P,word2vec_recipe_10_HOM,0.28599834,0.29178268,0.34797847,0.38536215,0.3689632,0.38919178
consistent,P,word2vec_recipe_10_HOM,0.34274456,0.3562204,0.40829173,0.40606034,0.43254185,0.40870202
squeaky,M,word2vec_recipe_10_HOM,0.27949673,0.31083107,0.32561782,0.27583617,0.34156263,0.27958336
wreath,P,word2vec_recipe_10_HOM,0.2771503,0.3104219,0.34676433,0.38431963,0.3750624,0.3877352
worldwide,P,word2vec_recipe_10_HOM,0.11978911,0.11878426,0.1389917,0.14549442,0.1481931,0.16259742
teacher,M,word2vec_recipe_10_HOM,0.13200629,0.1144483,0.15654208,0.13924319,0.16905262,0.16030265
improper,P,word2vec_recipe_10_HOM,0.12384792,0.14835766,0.1513307,0.17858706,0.16233017,0.19546899
puddle,P,word2vec_recipe_10_HOM,0.38437802,0.45217314,0.44955045,0.46817037,0.47078484,0.46903965
despair,P,word2vec_recipe_10_HOM,0.1913972,0.17275529,0.22205205,0.17603049,0.2343544,0.1850356
purgatory,P,word2vec_recipe_10_HOM,0.24604292,0.24443127,0.29797783,0.2461386,0.3160218,0.25767
dirt,P,word2vec_recipe_10_HOM,0.35245416,0.4090197,0.44206998,0.44942862,0.47171238,0.4630711
pupil,H,word2vec_recipe_10_HOM,0.22912975,0.20251994,0.2995959,0.2721264,0.33171064,0.3013065
spatter,P,word2vec_recipe_10_HOM,0.2963125,0.3677664,0.40457872,0.4525295,0.43939313,0.4590128
oasis,P,word2vec_recipe_10_HOM,0.19946799,0.2191968,0.23907068,0.25973272,0.2549036,0.27264032
serum,P,word2vec_recipe_10_HOM,0.15806897,0.18228826,0.18543968,0.19377121,0.19551666,0.20309913
silk,P,word2vec_recipe_10_HOM,0.40007052,0.43800956,0.48776427,0.49830958,0.5144628,0.49931484
pooch,M,word2vec_recipe_10_HOM,0.21106169,0.18802413,0.24171054,0.209216,0.25480103,0.2276164
smash,P,word2vec_recipe_10_HOM,0.2943671,0.40584916,0.41807514,0.49376816,0.4624697,0.5040699
handsome,P,word2vec_recipe_10_HOM,0.28138837,0.30889094,0.32121295,0.32614928,0.33711457,0.32340074
criticism,P,word2vec_recipe_10_HOM,0.1837006,0.16882628,0.21652919,0.19074756,0.2290626,0.19291717
telegram,M,word2vec_recipe_10_HOM,0.14554706,0.15136416,0.17204216,0.17589004,0.18340889,0.18483587
accelerate,P,word2vec_recipe_10_HOM,0.23190019,0.2667683,0.27920228,0.2641582,0.29900777,0.2722795
trifle,P,word2vec_recipe_10_HOM,0.3544531,0.4299781,0.43222794,0.4443187,0.45695603,0.44344556
drift,P,word2vec_recipe_10_HOM,0.22248039,0.16368419,0.25464812,0.18415512,0.26668388,0.19836247
slit,P,word2vec_recipe_10_HOM,0.32044962,0.35305482,0.40207565,0.39885694,0.43276176,0.4088222
intend,P,word2vec_recipe_10_HOM,0.33519092,0.34592795,0.40853855,0.2906556,0.4286949,0.2914235
obvious,P,word2vec_recipe_10_HOM,0.2596484,0.26706874,0.30442315,0.2674043,0.3217299,0.2746024
bran,M,word2vec_recipe_10_HOM,0.28353745,0.3320868,0.3902017,0.39856026,0.42886162,0.42623097
candle,P,word2vec_recipe_10_HOM,0.36243656,0.39524347,0.4353198,0.4671068,0.45987484,0.4747426
chore,P,word2vec_recipe_10_HOM,0.11045325,0.10617857,0.13246603,0.13132696,0.14255175,0.14230321
ignore,M,word2vec_recipe_10_HOM,0.26480126,0.17094524,0.3002349,0.19103703,0.31248719,0.19827692
regal,P,word2vec_recipe_10_HOM,0.21111897,0.1760968,0.2407078,0.19807093,0.2523831,0.20424487
initial,P,word2vec_recipe_10_HOM,0.2928812,0.26758933,0.3336005,0.280849,0.35041335,0.2883461
hunger,P,word2vec_recipe_10_HOM,0.15692432,0.1401442,0.18868816,0.16352244,0.20231198,0.17867462
liberate,P,word2vec_recipe_10_HOM,0.19610289,0.23042919,0.2248522,0.2499112,0.23654503,0.25907958
caramel,P,word2vec_recipe_10_HOM,0.30208546,0.34132072,0.38130325,0.4053354,0.40978456,0.40466446
windmill,P,word2vec_recipe_10_HOM,0.21278577,0.22143066,0.24968316,0.2700672,0.26674065,0.291476
roller,P,word2vec_recipe_10_HOM,0.32179964,0.3898613,0.42165703,0.46971247,0.45616955,0.4727842
darn,H,word2vec_recipe_10_HOM,0.19683418,0.22165914,0.24126886,0.2570829,0.26095524,0.25194138
manger,M,word2vec_recipe_10_HOM,0.16599552,0.15740652,0.19002233,0.17533796,0.20037006,0.18695496
outdoor,M,word2vec_recipe_10_HOM,0.3125828,0.33136597,0.4275582,0.430392,0.4646215,0.442783
raft,H,word2vec_recipe_10_HOM,0.37560028,0.36439973,0.41852638,0.4046432,0.43612668,0.40284148
ketchup,M,word2vec_recipe_10_HOM,0.2663289,0.27400905,0.35732844,0.3725955,0.39678583,0.39452767
equation,P,word2vec_recipe_10_HOM,0.13490832,0.14788198,0.15522383,0.16452518,0.16505083,0.17546625
novel,H,word2vec_recipe_10_HOM,0.11279325,0.10173466,0.13378833,0.12823021,0.14431594,0.14590889
salad,P,word2vec_recipe_10_HOM,0.2926299,0.34582382,0.35865045,0.35196614,0.38410756,0.3394433
newspaper,P,word2vec_recipe_10_HOM,0.32430923,0.35009566,0.3975603,0.40566173,0.42357352,0.42035884
flask,P,word2vec_recipe_10_HOM,0.26293868,0.2813962,0.3011609,0.3299689,0.32071486,0.3473685
toothpaste,M,word2vec_recipe_10_HOM,0.34472367,0.3418198,0.3886715,0.3625753,0.40561447,0.370781
nuisance,M,word2vec_recipe_10_HOM,0.17648053,0.13660786,0.19804315,0.15136133,0.2076508,0.15445307
disagree,P,word2vec_recipe_10_HOM,0.077975646,0.09730069,0.096072264,0.11735969,0.105230786,0.13125467
station,P,word2vec_recipe_10_HOM,0.4277962,0.49781007,0.5157571,0.50902444,0.5378854,0.500871
entrance,H,word2vec_recipe_10_HOM,0.15407522,0.17565191,0.19332199,0.23123483,0.21247944,0.25946054
signature,P,word2vec_recipe_10_HOM,0.26952523,0.26980042,0.30939814,0.28325504,0.3231294,0.2878054
ridge,P,word2vec_recipe_10_HOM,0.33084503,0.34249294,0.38488853,0.36737812,0.40449005,0.38193992
bless,P,word2vec_recipe_10_HOM,0.15415876,0.11731188,0.17800762,0.1430323,0.1912485,0.1591709
hatch,H,word2vec_recipe_10_HOM,0.33985114,0.29668337,0.39217606,0.34254473,0.41242522,0.3730028
iodine,P,word2vec_recipe_10_HOM,0.11339836,0.08815194,0.1759364,0.105806336,0.19799641,0.10829407
manual,P,word2vec_recipe_10_HOM,0.2989307,0.31659725,0.38801518,0.4211208,0.43189445,0.46364516
hangover,M,word2vec_recipe_10_HOM,0.28456268,0.22890888,0.3213534,0.24813394,0.33473834,0.25700536
session,P,word2vec_recipe_10_HOM,0.26491636,0.25360835,0.30699977,0.25539845,0.3228231,0.2477437
freak,H,word2vec_recipe_10_HOM,0.23827748,0.17059703,0.27544773,0.21510595,0.28964534,0.2165938
gum,H,word2vec_recipe_10_HOM,0.29834503,0.30592892,0.3916077,0.3941048,0.42635784,0.43110058
invoke,P,word2vec_recipe_10_HOM,0.14111216,0.1466914,0.16559711,0.16783732,0.17529076,0.17542857
curse,P,word2vec_recipe_10_HOM,0.0790786,0.09648685,0.09951964,0.11906338,0.10900083,0.132488
allergy,M,word2vec_recipe_10_HOM,0.22246754,0.24597275,0.27238408,0.27109376,0.28967595,0.2741261
prompt,P,word2vec_recipe_10_HOM,0.13095334,0.13195878,0.14933103,0.14804412,0.1587512,0.15505445
groove,P,word2vec_recipe_10_HOM,0.2764732,0.31024733,0.3302219,0.3399161,0.35344353,0.3442681
brag,P,word2vec_recipe_10_HOM,0.2092158,0.17021,0.23691233,0.19295251,0.24859951,0.2067857
theme,P,word2vec_recipe_10_HOM,0.24160333,0.21802433,0.2830271,0.2718689,0.29801333,0.27386925
election,P,word2vec_recipe_10_HOM,0.17318973,0.18104242,0.20343584,0.18911687,0.21516174,0.19229591
karate,M,word2vec_recipe_10_HOM,0.1498427,0.13382712,0.17241329,0.16328445,0.1815967,0.17409375
extension,P,word2vec_recipe_10_HOM,0.186806,0.1544618,0.21745355,0.17563127,0.22995995,0.19443296
sky,P,word2vec_recipe_10_HOM,0.43807444,0.36955678,0.48402607,0.3684746,0.50081164,0.38210687
yen,H,word2vec_recipe_10_HOM,0.3000788,0.30128205,0.352216,0.3383958,0.3721939,0.32944655
cathedral,P,word2vec_recipe_10_HOM,0.15988144,0.16417688,0.20509337,0.20224486,0.22329877,0.2132979
lateral,P,word2vec_recipe_10_HOM,0.18173072,0.22551468,0.21776596,0.2671225,0.23831713,0.28744033
cardboard,M,word2vec_recipe_10_HOM,0.29894596,0.28838694,0.35267076,0.34505373,0.37121117,0.345403
discover,P,word2vec_recipe_10_HOM,0.119409785,0.11207539,0.13810843,0.13113263,0.1478886,0.14439526
zip,H,word2vec_recipe_10_HOM,0.18027301,0.20391697,0.32822472,0.30566707,0.40274298,0.40030882
alligator,M,word2vec_recipe_10_HOM,0.3420794,0.40938157,0.3894117,0.4008112,0.40563014,0.38047683
dedication,P,word2vec_recipe_10_HOM,0.15465792,0.15361263,0.17587984,0.19012351,0.18489456,0.20143732
crutch,P,word2vec_recipe_10_HOM,0.19201712,0.18026578,0.21792212,0.19185254,0.22882855,0.20469716
gross,P,word2vec_recipe_10_HOM,0.20502503,0.22288488,0.25273412,0.24376702,0.27101684,0.24330461
behalf,P,word2vec_recipe_10_HOM,0.17391881,0.14865476,0.20685188,0.16763377,0.2213159,0.18668361
fist,P,word2vec_recipe_10_HOM,0.31563765,0.33646226,0.4085313,0.4407952,0.44298244,0.4580456
clubhouse,M,word2vec_recipe_10_HOM,0.17765889,0.18285309,0.2086905,0.20108804,0.22124813,0.21288478
coil,H,word2vec_recipe_10_HOM,0.23660643,0.27429572,0.30551326,0.3123184,0.33226073,0.33006123
bait,P,word2vec_recipe_10_HOM,0.25948718,0.23246604,0.29059684,0.21601675,0.3033425,0.2283375
activate,P,word2vec_recipe_10_HOM,0.29420552,0.3780308,0.39736322,0.46271104,0.43311638,0.48382202
difficult,P,word2vec_recipe_10_HOM,0.28616366,0.26519865,0.3310065,0.24801032,0.3481588,0.2351583
tiara,P,word2vec_recipe_10_HOM,0.2061265,0.22658373,0.24931869,0.27468398,0.26675823,0.30321875
slack,H,word2vec_recipe_10_HOM,0.20699486,0.18294415,0.26471218,0.25605512,0.29130065,0.2837751
bleed,P,word2vec_recipe_10_HOM,0.34377503,0.33343193,0.40056327,0.30738986,0.41894513,0.29515216
valve,P,word2vec_recipe_10_HOM,0.33970696,0.370415,0.44272214,0.4696044,0.48285475,0.49622682
express,P,word2vec_recipe_10_HOM,0.40810838,0.28072634,0.45301238,0.29930946,0.46676278,0.31288517
midnight,P,word2vec_recipe_10_HOM,0.26428777,0.24560109,0.30362004,0.28391027,0.31913707,0.28714037
volatile,P,word2vec_recipe_10_HOM,0.22076574,0.24845803,0.26644152,0.26250598,0.28400233,0.26936927
sudden,P,word2vec_recipe_10_HOM,0.27737117,0.2209119,0.3186428,0.237976,0.33261997,0.24007314
taste,P,word2vec_recipe_10_HOM,0.23771568,0.2391322,0.29942095,0.2884843,0.3290208,0.30522144
tub,P,word2vec_recipe_10_HOM,0.3636075,0.4251364,0.43428826,0.44112203,0.4597724,0.44914472
pencil,P,word2vec_recipe_10_HOM,0.25089407,0.2699848,0.3004413,0.29745722,0.3203777,0.31623498
blend,P,word2vec_recipe_10_HOM,0.32046324,0.38517487,0.38635245,0.43187335,0.41034156,0.4309801
survive,P,word2vec_recipe_10_HOM,0.13364764,0.11996712,0.15843315,0.14236541,0.1708398,0.15644893
riot,P,word2vec_recipe_10_HOM,0.16917126,0.15987879,0.19411755,0.1913337,0.20451634,0.20048663
tent,P,word2vec_recipe_10_HOM,0.35281554,0.39876512,0.44677788,0.4005607,0.47592446,0.40496972
polite,P,word2vec_recipe_10_HOM,0.22556241,0.28585124,0.27257895,0.29757187,0.29109666,0.28692123
shower,H,word2vec_recipe_10_HOM,0.41648942,0.4215995,0.46621218,0.43241984,0.48516187,0.42422372
scold,P,word2vec_recipe_10_HOM,0.1286554,0.12932362,0.14952885,0.14552079,0.15969592,0.16068217
ruthless,M,word2vec_recipe_10_HOM,0.14713648,0.15320885,0.17387229,0.17641567,0.18634522,0.19990902
historic,P,word2vec_recipe_10_HOM,0.10840291,0.12761933,0.12825845,0.15523398,0.13838206,0.16867903
convenient,P,word2vec_recipe_10_HOM,0.29561833,0.27075523,0.3310728,0.2521258,0.3445232,0.24547121
tolerant,P,word2vec_recipe_10_HOM,0.16975307,0.15787166,0.19474022,0.16341372,0.20501257,0.17070737
pool,H,word2vec_recipe_10_HOM,0.4075384,0.46312806,0.47215375,0.4820021,0.49241093,0.48262042
icebox,P,word2vec_recipe_10_HOM,0.3716851,0.26412728,0.40987813,0.26605436,0.42469802,0.2724587
belief,P,word2vec_recipe_10_HOM,0.12927279,0.11904706,0.15047756,0.14445828,0.15963764,0.15063901
polar,P,word2vec_recipe_10_HOM,0.20583534,0.24180563,0.24365425,0.27752793,0.2611265,0.3014265
handful,P,word2vec_recipe_10_HOM,0.37837356,0.45123497,0.48038015,0.49526107,0.5093755,0.50782233
picky,M,word2vec_recipe_10_HOM,0.19406869,0.20037228,0.22906235,0.21056008,0.24451439,0.21683209
sunglasses,M,word2vec_recipe_10_HOM,0.16596043,0.18163006,0.20020021,0.23152658,0.21737581,0.25612247
rumble,P,word2vec_recipe_10_HOM,0.25085205,0.21363348,0.28306776,0.23350388,0.295422,0.2408538
tofu,M,word2vec_recipe_10_HOM,0.3009566,0.33107322,0.384147,0.40382922,0.415704,0.4181309
scream,P,word2vec_recipe_10_HOM,0.304765,0.27682036,0.3466024,0.30198583,0.36206597,0.31456473
coaster,P,word2vec_recipe_10_HOM,0.21821535,0.23580934,0.25213087,0.2734003,0.26627153,0.2815077
cash,P,word2vec_recipe_10_HOM,0.15298353,0.12433145,0.17740433,0.1441756,0.18821566,0.15990183
mode,H,word2vec_recipe_10_HOM,0.36646646,0.38415447,0.45282355,0.4520533,0.48657212,0.49625573
forum,P,word2vec_recipe_10_HOM,0.1510807,0.1347123,0.17815973,0.1661964,0.19066025,0.17438726
posse,P,word2vec_recipe_10_HOM,0.12366643,0.150499,0.15190452,0.17466904,0.16634643,0.19346051
swarm,H,word2vec_recipe_10_HOM,0.13593563,0.15334138,0.15833198,0.17961277,0.16834934,0.19296463
compete,P,word2vec_recipe_10_HOM,0.20231895,0.15170169,0.23062992,0.1922802,0.24102345,0.19134133
swell,P,word2vec_recipe_10_HOM,0.36832848,0.44877598,0.4551413,0.48751622,0.48277238,0.47071093
memo,M,word2vec_recipe_10_HOM,0.121696666,0.13307355,0.14172414,0.15113084,0.15105577,0.16414098
motor,P,word2vec_recipe_10_HOM,0.31341055,0.4023326,0.42890096,0.45082492,0.4767953,0.47769776
print,P,word2vec_recipe_10_HOM,0.27501202,0.26230145,0.3250124,0.2761805,0.34649926,0.30592164
patio,P,word2vec_recipe_10_HOM,0.24321923,0.24815442,0.2804732,0.26431623,0.2951584,0.27348864
stump,P,word2vec_recipe_10_HOM,0.20993611,0.20178713,0.25326344,0.24907885,0.27330482,0.2861057
demo,P,word2vec_recipe_10_HOM,0.110514425,0.123006575,0.13307911,0.1447975,0.14440623,0.15429321
lunchtime,M,word2vec_recipe_10_HOM,0.27086806,0.2782178,0.31908274,0.2922773,0.3380815,0.3025686
bird,P,word2vec_recipe_10_HOM,0.23506495,0.30716282,0.34388405,0.42236513,0.38673988,0.44327587
tortoise,P,word2vec_recipe_10_HOM,0.20117247,0.21114786,0.23244335,0.2629843,0.24681206,0.2806171
tomb,P,word2vec_recipe_10_HOM,0.19176677,0.20472103,0.22751527,0.21902263,0.24244606,0.23258506
scarecrow,P,word2vec_recipe_10_HOM,0.18796854,0.20914808,0.23809448,0.26847652,0.26186192,0.29310608
phase,P,word2vec_recipe_10_HOM,0.40316945,0.3877019,0.44961372,0.33768207,0.46581322,0.331548
flop,P,word2vec_recipe_10_HOM,0.3624868,0.33004928,0.41621184,0.3793147,0.43402517,0.39493492
rooster,M,word2vec_recipe_10_HOM,0.27226102,0.2556771,0.31819743,0.29581964,0.33430114,0.30305442
horror,P,word2vec_recipe_10_HOM,0.08424356,0.09531712,0.10183981,0.1233178,0.11057505,0.13689452
compassion,M,word2vec_recipe_10_HOM,0.15600023,0.17017628,0.19408207,0.18691018,0.20951019,0.19203196
confess,P,word2vec_recipe_10_HOM,0.09923762,0.10403211,0.12004897,0.12964107,0.13055034,0.14043394
unleash,M,word2vec_recipe_10_HOM,0.14480713,0.15034533,0.16617557,0.16327436,0.1754018,0.1704546
deodorant,P,word2vec_recipe_10_HOM,0.18749256,0.19192544,0.21692005,0.19580126,0.22930717,0.20284583
tension,P,word2vec_recipe_10_HOM,0.22509265,0.23771888,0.26909137,0.2970848,0.2900049,0.3175159
homesick,M,word2vec_recipe_10_HOM,0.13132966,0.14429653,0.15598412,0.16095832,0.16674986,0.1712975
football,P,word2vec_recipe_10_HOM,0.30055153,0.29817274,0.3480973,0.31196547,0.3698087,0.32569614
thong,P,word2vec_recipe_10_HOM,0.15670364,0.18341121,0.1830206,0.19978261,0.1937274,0.20446302
poodle,M,word2vec_recipe_10_HOM,0.18776992,0.2126418,0.218771,0.2232073,0.23110324,0.22154932
dangerous,M,word2vec_recipe_10_HOM,0.2338979,0.18826756,0.27156,0.21115005,0.2853414,0.2186031
study,P,word2vec_recipe_10_HOM,0.12523971,0.12187717,0.14863132,0.14327706,0.15875524,0.1571655
pioneer,P,word2vec_recipe_10_HOM,0.2129077,0.26889652,0.2643432,0.31416538,0.2860781,0.31813648
explode,P,word2vec_recipe_10_HOM,0.3267769,0.33406052,0.3737912,0.30419606,0.39011574,0.2960241
distinct,P,word2vec_recipe_10_HOM,0.33592975,0.2958876,0.38716477,0.34102905,0.40901604,0.3640938
