word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
eject,P,word2vec_tiny_50_HYP,0.22296146,0.2568853,0.26730803,0.29602444,0.2856081,0.3158108
warmth,P,word2vec_tiny_50_HYP,0.30646563,0.3573461,0.3881211,0.45831528,0.4264114,0.4869684
circuit,P,word2vec_tiny_50_HYP,0.2818588,0.32293275,0.3332164,0.39609858,0.35283822,0.40686068
envious,M,word2vec_tiny_50_HYP,0.45539704,0.44592637,0.5717811,0.6928549,0.6149956,0.7108892
customer,P,word2vec_tiny_50_HYP,0.36270982,0.4765708,0.44219723,0.51835763,0.47338498,0.52962196
store,P,word2vec_tiny_50_HYP,0.28556812,0.40066695,0.44098908,0.56625307,0.5000073,0.5926021
socket,P,word2vec_tiny_50_HYP,0.26869315,0.37937546,0.3577971,0.46935284,0.39734635,0.5102057
sewer,H,word2vec_tiny_50_HYP,0.2267663,0.19916096,0.2766304,0.25001523,0.29792756,0.2613182
song,P,word2vec_tiny_50_HYP,0.29616618,0.37525585,0.44526982,0.5343389,0.50288546,0.5840991
clockwork,M,word2vec_tiny_50_HYP,0.22256616,0.21163368,0.25162733,0.23102725,0.26374412,0.24469504
glow,P,word2vec_tiny_50_HYP,0.3372233,0.45829102,0.46911487,0.60706544,0.5143945,0.6278874
descend,P,word2vec_tiny_50_HYP,0.24033113,0.32592082,0.3116841,0.4088478,0.33809435,0.43253902
rocket,H,word2vec_tiny_50_HYP,0.29066983,0.40427485,0.43218243,0.60120565,0.4882357,0.6563171
spray,H,word2vec_tiny_50_HYP,0.3660795,0.4840007,0.48983645,0.607303,0.5340447,0.6391582
dawn,P,word2vec_tiny_50_HYP,0.27373984,0.21187462,0.31882465,0.24541709,0.33891815,0.27974126
entry,P,word2vec_tiny_50_HYP,0.3601095,0.42357627,0.4249688,0.48974326,0.45057678,0.5052165
snuggle,P,word2vec_tiny_50_HYP,0.35916314,0.45265365,0.47912818,0.5734989,0.5231669,0.59925663
removal,P,word2vec_tiny_50_HYP,0.22056589,0.21671286,0.25002155,0.2500708,0.2611918,0.25377774
fierce,P,word2vec_tiny_50_HYP,0.3383538,0.49809322,0.4629378,0.62838894,0.50950754,0.6572256
mushroom,P,word2vec_tiny_50_HYP,0.26735082,0.3341864,0.37860435,0.52967775,0.43847144,0.5967546
terminal,P,word2vec_tiny_50_HYP,0.3186626,0.37570736,0.40244126,0.4801755,0.43583435,0.51625663
debris,P,word2vec_tiny_50_HYP,0.2742722,0.3932016,0.33758643,0.471052,0.36758086,0.49645966
commercial,P,word2vec_tiny_50_HYP,0.17134124,0.18982416,0.19720635,0.2229153,0.20901573,0.23666474
boardwalk,M,word2vec_tiny_50_HYP,0.2201529,0.20910662,0.25084758,0.2415038,0.2631686,0.25054124
skin,P,word2vec_tiny_50_HYP,0.3498777,0.4484248,0.44105968,0.5617665,0.4784959,0.5854285
unfinished,P,word2vec_tiny_50_HYP,0.36954588,0.40271854,0.44105327,0.46264157,0.46928918,0.46976376
medication,P,word2vec_tiny_50_HYP,0.18366835,0.22739261,0.2234606,0.26442945,0.23995045,0.28420493
stepped,P,word2vec_tiny_50_HYP,0.36020038,0.4310242,0.43908677,0.5189763,0.46683288,0.51550514
sticky,P,word2vec_tiny_50_HYP,0.32414773,0.3853376,0.42716774,0.5238695,0.46469605,0.54387826
prank,M,word2vec_tiny_50_HYP,0.43562803,0.5531458,0.5004705,0.5934834,0.52658564,0.59230477
wipe,P,word2vec_tiny_50_HYP,0.3483433,0.46186516,0.47371984,0.5823142,0.5187637,0.5981995
beauty,P,word2vec_tiny_50_HYP,0.27140802,0.33450145,0.33910155,0.42590126,0.37605226,0.46717304
crybaby,M,word2vec_tiny_50_HYP,0.26803404,0.3370552,0.37095845,0.43589452,0.4040651,0.458729
donate,P,word2vec_tiny_50_HYP,0.31303442,0.3821681,0.39428508,0.4602246,0.42536834,0.49271134
flux,P,word2vec_tiny_50_HYP,0.20113757,0.20577517,0.24291094,0.25591663,0.25863633,0.26182002
librarian,M,word2vec_tiny_50_HYP,0.3822976,0.5031724,0.46784833,0.55395526,0.49928677,0.5666295
checkpoint,M,word2vec_tiny_50_HYP,0.26405364,0.31145197,0.31110814,0.3689632,0.33033508,0.37284666
abroad,P,word2vec_tiny_50_HYP,0.23926207,0.2640495,0.27379775,0.2810856,0.29019734,0.2892493
pork,P,word2vec_tiny_50_HYP,0.20544402,0.24749193,0.28117144,0.31505236,0.31720793,0.359642
dioxide,M,word2vec_tiny_50_HYP,0.18938856,0.05195142,0.24888568,0.17589912,0.3026337,0.3410387
glide,P,word2vec_tiny_50_HYP,0.35514194,0.47436225,0.44618466,0.5747572,0.47977883,0.60071427
extend,P,word2vec_tiny_50_HYP,0.1683029,0.16830817,0.19737972,0.20255105,0.2088303,0.2202239
snore,P,word2vec_tiny_50_HYP,0.3190089,0.43504012,0.4092251,0.4931082,0.44673535,0.5293013
energy,P,word2vec_tiny_50_HYP,0.39298335,0.45959052,0.46729234,0.47801563,0.49244815,0.49665254
sport,P,word2vec_tiny_50_HYP,0.32313028,0.41630813,0.48048207,0.64034,0.5370608,0.6784896
cheer,P,word2vec_tiny_50_HYP,0.431902,0.50520116,0.5338544,0.63632625,0.5680281,0.65836316
confirm,P,word2vec_tiny_50_HYP,0.22361174,0.24275751,0.25874838,0.2721139,0.27289647,0.27914307
desire,P,word2vec_tiny_50_HYP,0.25192875,0.26984155,0.30833358,0.35718212,0.33901736,0.38908252
shadow,P,word2vec_tiny_50_HYP,0.4318698,0.55039674,0.5144476,0.6500151,0.5451485,0.65926903
jump,P,word2vec_tiny_50_HYP,0.37570336,0.51893103,0.5094316,0.6804468,0.5617213,0.71796656
loud,P,word2vec_tiny_50_HYP,0.3373131,0.45695361,0.44147518,0.511573,0.4782557,0.5330148
napkin,P,word2vec_tiny_50_HYP,0.34347266,0.47122833,0.43617707,0.5829312,0.48264435,0.63145363
kindness,P,word2vec_tiny_50_HYP,0.26281935,0.3023945,0.35686523,0.37060124,0.38916075,0.40453687
ginger,P,word2vec_tiny_50_HYP,0.3099504,0.33751288,0.35977566,0.37795493,0.3786941,0.3884513
curious,P,word2vec_tiny_50_HYP,0.43832988,0.5550543,0.5406653,0.6757186,0.5813672,0.6890485
terror,P,word2vec_tiny_50_HYP,0.20638895,0.26465622,0.27683827,0.35901517,0.30652207,0.3936943
boyfriend,P,word2vec_tiny_50_HYP,0.19840379,0.19955176,0.2376139,0.2222541,0.25665823,0.23283574
install,P,word2vec_tiny_50_HYP,0.26555952,0.34802628,0.33120987,0.4177285,0.35705894,0.42662665
jolly,P,word2vec_tiny_50_HYP,0.2716304,0.35979116,0.42909908,0.55933595,0.4965921,0.61672527
stick,H,word2vec_tiny_50_HYP,0.36178505,0.4127745,0.4632969,0.6040728,0.5075151,0.6524773
ledge,P,word2vec_tiny_50_HYP,0.30798832,0.37333047,0.36189997,0.434119,0.39116502,0.4592566
explorer,P,word2vec_tiny_50_HYP,0.33241504,0.4535289,0.4378124,0.58066314,0.4743718,0.5894896
disrupt,P,word2vec_tiny_50_HYP,0.2056065,0.23170677,0.24161191,0.2779001,0.25712445,0.2927631
spoon,P,word2vec_tiny_50_HYP,0.2599008,0.37365568,0.3711019,0.47706655,0.4133126,0.50644445
downhill,P,word2vec_tiny_50_HYP,0.24781199,0.305326,0.32073036,0.40810415,0.35869694,0.4541227
recipe,P,word2vec_tiny_50_HYP,0.40673694,0.4823898,0.4920859,0.5661757,0.520014,0.58945626
gratitude,M,word2vec_tiny_50_HYP,0.27438754,0.31832075,0.37190562,0.3990844,0.4055221,0.42374194
pursuit,P,word2vec_tiny_50_HYP,0.26176548,0.32287517,0.30694523,0.38217053,0.3263668,0.4040001
culprit,M,word2vec_tiny_50_HYP,0.29268974,0.35286507,0.3404465,0.39382657,0.361283,0.42184594
legendary,M,word2vec_tiny_50_HYP,0.21738076,0.21955298,0.24895772,0.24952815,0.26274514,0.26433468
litter,P,word2vec_tiny_50_HYP,0.35080612,0.44092932,0.44023368,0.52362525,0.4713214,0.5452628
jam,H,word2vec_tiny_50_HYP,0.22615881,0.28878534,0.33998337,0.44185093,0.39596596,0.48896527
canine,P,word2vec_tiny_50_HYP,0.24765846,0.27667397,0.28627786,0.31859663,0.30233386,0.3310867
feedback,P,word2vec_tiny_50_HYP,0.25615337,0.31220445,0.30949107,0.38348314,0.33775556,0.42416644
cashier,H,word2vec_tiny_50_HYP,0.29929015,0.36964768,0.43016103,0.5036289,0.4830851,0.53543204
tool,P,word2vec_tiny_50_HYP,0.30144876,0.4078364,0.42340097,0.56640005,0.4718806,0.6147603
stink,P,word2vec_tiny_50_HYP,0.30526733,0.35299882,0.3736614,0.45882916,0.40080795,0.48771563
goddess,P,word2vec_tiny_50_HYP,0.21144576,0.22706184,0.23941311,0.25834632,0.2506557,0.27579316
gender,P,word2vec_tiny_50_HYP,0.15081778,0.18005246,0.1893606,0.21412298,0.20606968,0.23121846
stewardess,M,word2vec_tiny_50_HYP,0.2670392,0.31491545,0.31781664,0.34443903,0.33660817,0.34675282
unclean,P,word2vec_tiny_50_HYP,0.16728875,0.16134399,0.19701403,0.2009794,0.20891342,0.21262586
spare,P,word2vec_tiny_50_HYP,0.40517107,0.44194457,0.45924464,0.4863604,0.47966847,0.49415767
impatient,P,word2vec_tiny_50_HYP,0.3304427,0.43278724,0.49688122,0.61992216,0.56058955,0.6810038
vital,P,word2vec_tiny_50_HYP,0.20144351,0.20538098,0.24421553,0.2686717,0.2616795,0.28481308
petition,P,word2vec_tiny_50_HYP,0.23058772,0.26926428,0.26320988,0.29561508,0.27901298,0.30313456
toothbrush,M,word2vec_tiny_50_HYP,0.3787163,0.46624282,0.46664718,0.5743043,0.50210416,0.5995059
booster,P,word2vec_tiny_50_HYP,0.22224697,0.19077037,0.25652114,0.2252743,0.27001944,0.23474963
dull,P,word2vec_tiny_50_HYP,0.32194355,0.4476548,0.4441086,0.58906794,0.50951236,0.6723025
pod,H,word2vec_tiny_50_HYP,0.34264112,0.36529323,0.4158222,0.47035158,0.44780946,0.49731308
thrill,P,word2vec_tiny_50_HYP,0.36563852,0.44263297,0.44841537,0.51479954,0.48356855,0.54180056
charge,P,word2vec_tiny_50_HYP,0.43804607,0.48827964,0.51034606,0.526667,0.5376775,0.5436496
airborne,P,word2vec_tiny_50_HYP,0.20214191,0.2587901,0.24497034,0.29734713,0.26086885,0.30168727
lullaby,P,word2vec_tiny_50_HYP,0.37680992,0.4937055,0.45873916,0.5713321,0.49048415,0.57721585
uproar,P,word2vec_tiny_50_HYP,0.15959409,0.18900543,0.18563978,0.21435198,0.19653992,0.22784775
razor,P,word2vec_tiny_50_HYP,0.29834965,0.37509742,0.43650937,0.5671827,0.49209127,0.6256856
wall,P,word2vec_tiny_50_HYP,0.35108462,0.4712133,0.45998126,0.59662527,0.50283587,0.6476812
lifeboat,M,word2vec_tiny_50_HYP,0.20516627,0.23689707,0.24022973,0.27785352,0.25472972,0.29215258
rowboat,M,word2vec_tiny_50_HYP,0.30676347,0.35389912,0.38617826,0.45279253,0.41945475,0.49394658
guitar,P,word2vec_tiny_50_HYP,0.23027058,0.33144233,0.39846662,0.5539774,0.46156695,0.6119464
wealth,P,word2vec_tiny_50_HYP,0.26336244,0.3208605,0.3358926,0.38615206,0.36327657,0.40152618
chip,H,word2vec_tiny_50_HYP,0.37625617,0.3534224,0.4339865,0.39107606,0.45875755,0.42563868
cocoa,P,word2vec_tiny_50_HYP,0.28573298,0.3402828,0.3969703,0.48500782,0.4448543,0.5192863
vote,P,word2vec_tiny_50_HYP,0.26948142,0.3237948,0.33200935,0.41568515,0.36229438,0.4549626
abandon,P,word2vec_tiny_50_HYP,0.28147846,0.371098,0.32610714,0.4182659,0.3466742,0.4289797
overnight,P,word2vec_tiny_50_HYP,0.31930956,0.399767,0.3904542,0.45853776,0.4206578,0.48314947
equality,M,word2vec_tiny_50_HYP,0.1929644,0.2126552,0.23518576,0.27840513,0.25646418,0.31164
sorrow,P,word2vec_tiny_50_HYP,0.21794422,0.2953465,0.2980341,0.37371895,0.3333936,0.4058671
possessive,P,word2vec_tiny_50_HYP,0.11134946,0.13748987,0.13619368,0.16935267,0.15098338,0.19225328
stress,P,word2vec_tiny_50_HYP,0.25855416,0.28940096,0.3166423,0.37049243,0.34348568,0.39538947
runny,P,word2vec_tiny_50_HYP,0.33464992,0.3386575,0.4268975,0.4952394,0.46380273,0.53598577
pine,H,word2vec_tiny_50_HYP,0.32006192,0.42974243,0.442846,0.58797324,0.49238896,0.6290753
stance,P,word2vec_tiny_50_HYP,0.1854364,0.23066787,0.21809362,0.26830658,0.23205742,0.28373125
sunset,P,word2vec_tiny_50_HYP,0.35584703,0.47181225,0.47689655,0.6005588,0.51770324,0.60983425
huff,P,word2vec_tiny_50_HYP,0.3240789,0.32202068,0.3775779,0.38475868,0.40205345,0.4160203
salty,P,word2vec_tiny_50_HYP,0.32094973,0.34227246,0.39980957,0.4164285,0.431101,0.43189472
hunch,P,word2vec_tiny_50_HYP,0.16856563,0.20215328,0.20077987,0.24070586,0.21321522,0.25130853
disruption,M,word2vec_tiny_50_HYP,0.21377058,0.23028788,0.24640323,0.26596767,0.25998744,0.2747794
hazard,P,word2vec_tiny_50_HYP,0.17965637,0.19268574,0.21373172,0.21661162,0.22833169,0.23449798
needy,M,word2vec_tiny_50_HYP,0.21645372,0.21233867,0.25491855,0.2446762,0.269834,0.25642455
glimpse,P,word2vec_tiny_50_HYP,0.35337758,0.3975701,0.42583176,0.46350527,0.45076546,0.48470756
foam,P,word2vec_tiny_50_HYP,0.3836249,0.47162065,0.45036912,0.54726255,0.47918183,0.5719014
sensor,M,word2vec_tiny_50_HYP,0.19328503,0.21616845,0.22644213,0.24410464,0.23957714,0.25307003
temporary,P,word2vec_tiny_50_HYP,0.24848452,0.28132775,0.29003105,0.3450211,0.3086784,0.36257866
preacher,M,word2vec_tiny_50_HYP,0.21098319,0.22642213,0.2514415,0.26358247,0.26721916,0.27164218
blush,P,word2vec_tiny_50_HYP,0.31052527,0.36564866,0.4262199,0.5117577,0.46660042,0.54890984
mend,P,word2vec_tiny_50_HYP,0.31557742,0.40427157,0.4044053,0.49895898,0.44337222,0.54159856
kick,P,word2vec_tiny_50_HYP,0.33403063,0.47407898,0.47971892,0.64248204,0.54409224,0.6951061
tough,P,word2vec_tiny_50_HYP,0.32459942,0.47345158,0.45175433,0.60668606,0.4990609,0.6245301
local,P,word2vec_tiny_50_HYP,0.33989036,0.44249675,0.40283924,0.49549443,0.42797315,0.51362467
pushy,M,word2vec_tiny_50_HYP,0.3739434,0.39554432,0.42304567,0.4456589,0.4457185,0.45157334
spy,P,word2vec_tiny_50_HYP,0.37551877,0.45194435,0.47257632,0.55458695,0.5147373,0.5990096
moist,P,word2vec_tiny_50_HYP,0.23545611,0.28564668,0.3264645,0.3657858,0.36108184,0.3892566
coat,P,word2vec_tiny_50_HYP,0.24969144,0.33323297,0.39788792,0.5336171,0.4638548,0.6125151
broom,P,word2vec_tiny_50_HYP,0.42220688,0.5109694,0.5214045,0.63399637,0.55516607,0.64626867
scar,P,word2vec_tiny_50_HYP,0.35804692,0.4392203,0.44011444,0.5176863,0.47145247,0.55487263
hoist,P,word2vec_tiny_50_HYP,0.2597667,0.29753545,0.32049742,0.3838091,0.34655434,0.39193872
pound,H,word2vec_tiny_50_HYP,0.31935436,0.24235412,0.3953569,0.3759607,0.4321388,0.46859282
tobacco,P,word2vec_tiny_50_HYP,0.22543709,0.24536377,0.26615548,0.27452904,0.28184688,0.28418404
unicorn,M,word2vec_tiny_50_HYP,0.3919021,0.53836906,0.49638826,0.6337539,0.5308419,0.626951
tidy,P,word2vec_tiny_50_HYP,0.36405653,0.5309891,0.49635765,0.6128171,0.5392487,0.61792684
metallic,P,word2vec_tiny_50_HYP,0.30637094,0.35693535,0.36352494,0.44540727,0.38968858,0.47360805
appeal,P,word2vec_tiny_50_HYP,0.24203596,0.26594526,0.28322953,0.27154684,0.30653346,0.37300396
assurance,P,word2vec_tiny_50_HYP,0.13695411,0.16128042,0.1623304,0.20418428,0.17399092,0.21873894
destroyer,P,word2vec_tiny_50_HYP,0.3136321,0.3231119,0.35085186,0.34623602,0.36605805,0.36207816
declare,P,word2vec_tiny_50_HYP,0.26774052,0.33327925,0.3073679,0.34467614,0.32397452,0.3551762
wild,P,word2vec_tiny_50_HYP,0.37636578,0.46109363,0.47903484,0.6316543,0.51452017,0.63995856
popcorn,P,word2vec_tiny_50_HYP,0.28556237,0.31557506,0.38461173,0.45265195,0.44506386,0.5290064
chicken,P,word2vec_tiny_50_HYP,0.25198358,0.28224587,0.38948423,0.5238105,0.452363,0.5942341
cloud,P,word2vec_tiny_50_HYP,0.33595625,0.45897636,0.4410057,0.5699452,0.48707712,0.5971054
saucer,M,word2vec_tiny_50_HYP,0.4088203,0.48881623,0.46933913,0.54263574,0.4955476,0.56075984
hyena,M,word2vec_tiny_50_HYP,0.28309196,0.35835868,0.35566682,0.44286782,0.38716805,0.46137008
controller,P,word2vec_tiny_50_HYP,0.28590688,0.34865707,0.35726735,0.44977325,0.39500105,0.49798727
bunk,H,word2vec_tiny_50_HYP,0.31881207,0.36241814,0.39433497,0.400017,0.41868675,0.38254142
plate,P,word2vec_tiny_50_HYP,0.28206417,0.37876165,0.38637006,0.5004716,0.43684968,0.54176116
silly,P,word2vec_tiny_50_HYP,0.36089572,0.47959626,0.49275973,0.6341787,0.5377532,0.6341135
tumble,P,word2vec_tiny_50_HYP,0.30895054,0.39246857,0.39622787,0.49497128,0.43392694,0.5359417
raisin,M,word2vec_tiny_50_HYP,0.20956326,0.24200615,0.28390288,0.330321,0.31733245,0.37496606
trumpet,P,word2vec_tiny_50_HYP,0.27399045,0.36931428,0.42701188,0.56115323,0.48454255,0.62149173
squirrel,P,word2vec_tiny_50_HYP,0.3288063,0.43357918,0.43290603,0.5410923,0.47676903,0.58800614
exchange,P,word2vec_tiny_50_HYP,0.386434,0.4128476,0.44491702,0.47888604,0.46965453,0.4950248
flavor,P,word2vec_tiny_50_HYP,0.30656108,0.35054618,0.38899624,0.41156527,0.4241716,0.43555638
glass,P,word2vec_tiny_50_HYP,0.34070346,0.40857923,0.4617658,0.58662325,0.50505656,0.6333672
bunch,P,word2vec_tiny_50_HYP,0.4152769,0.5245457,0.50569415,0.6110139,0.541433,0.62437505
inspect,P,word2vec_tiny_50_HYP,0.30889425,0.35456508,0.37767354,0.4291639,0.4041773,0.4597701
bum,P,word2vec_tiny_50_HYP,0.29563817,0.34775147,0.38123795,0.47023594,0.41407752,0.4988293
telescope,P,word2vec_tiny_50_HYP,0.3723153,0.48659232,0.46735603,0.59346974,0.5067928,0.63213605
large,P,word2vec_tiny_50_HYP,0.33994377,0.43410864,0.46271637,0.5903647,0.51045007,0.62696487
variety,P,word2vec_tiny_50_HYP,0.31665808,0.39918217,0.39196968,0.506929,0.42232645,0.53350604
meantime,P,word2vec_tiny_50_HYP,0.37966138,0.38720122,0.42284954,0.42268825,0.43888396,0.42755783
overhear,M,word2vec_tiny_50_HYP,0.1645284,0.17552947,0.19090956,0.21251619,0.20154376,0.22513658
princess,P,word2vec_tiny_50_HYP,0.3074339,0.44440225,0.43981045,0.58304155,0.4895266,0.60470206
sanctuary,P,word2vec_tiny_50_HYP,0.3401596,0.41062638,0.39200297,0.43415815,0.4121225,0.45746577
astray,P,word2vec_tiny_50_HYP,0.18521325,0.19557138,0.2289199,0.23245037,0.24847747,0.2554999
suitable,M,word2vec_tiny_50_HYP,0.36338067,0.43865827,0.42674428,0.46813613,0.4550148,0.49067032
shield,P,word2vec_tiny_50_HYP,0.30622783,0.41024,0.42103457,0.5857251,0.47079444,0.631076
rod,P,word2vec_tiny_50_HYP,0.30609712,0.3992563,0.4099816,0.5701479,0.46553022,0.6348774
gutter,P,word2vec_tiny_50_HYP,0.30669573,0.37122118,0.36114585,0.43351933,0.3844978,0.45476928
grapefruit,P,word2vec_tiny_50_HYP,0.20576327,0.25796825,0.2710265,0.32505488,0.30839896,0.36946744
chaos,P,word2vec_tiny_50_HYP,0.38372144,0.4661536,0.45772448,0.52610654,0.48715746,0.5574739
bus,H,word2vec_tiny_50_HYP,0.29835552,0.36853957,0.4245148,0.5537481,0.47301352,0.6088823
scooter,P,word2vec_tiny_50_HYP,0.24268043,0.33965743,0.40711072,0.56808037,0.4716733,0.6239952
rink,P,word2vec_tiny_50_HYP,0.37450805,0.49554512,0.49245504,0.6231251,0.53049254,0.62986463
round,P,word2vec_tiny_50_HYP,0.40171924,0.5129825,0.5066122,0.6590332,0.5500009,0.70087814
hamper,H,word2vec_tiny_50_HYP,0.3334071,0.44507396,0.42211005,0.5259551,0.45504844,0.5524972
pressure,P,word2vec_tiny_50_HYP,0.31649294,0.39458084,0.3771056,0.4746077,0.4025946,0.5079012
wacky,M,word2vec_tiny_50_HYP,0.39488745,0.46771386,0.45761022,0.549948,0.48302528,0.57106125
allow,P,word2vec_tiny_50_HYP,0.38974518,0.5294032,0.53490645,0.64622265,0.5772942,0.62662923
colony,P,word2vec_tiny_50_HYP,0.35901076,0.42425194,0.40809155,0.49408403,0.43061382,0.50143564
squeak,P,word2vec_tiny_50_HYP,0.33960697,0.41517732,0.4131268,0.4527841,0.450439,0.4979963
halfway,P,word2vec_tiny_50_HYP,0.4166584,0.5130447,0.48429,0.5418152,0.51517314,0.5713781
forward,P,word2vec_tiny_50_HYP,0.4550147,0.44116998,0.51509935,0.46839702,0.5318382,0.4722186
assess,P,word2vec_tiny_50_HYP,0.14650162,0.16526619,0.17664295,0.1961632,0.18929332,0.21523222
metal,P,word2vec_tiny_50_HYP,0.33787543,0.45330933,0.44629833,0.5898954,0.48894134,0.6339896
drummer,P,word2vec_tiny_50_HYP,0.3251872,0.4115689,0.4126201,0.5187837,0.45012414,0.5498749
strategy,P,word2vec_tiny_50_HYP,0.2268512,0.2891366,0.28620854,0.36045545,0.31344754,0.398911
farewell,P,word2vec_tiny_50_HYP,0.262757,0.36076027,0.3424482,0.42975938,0.3702867,0.44570214
fly,H,word2vec_tiny_50_HYP,0.34227657,0.41487014,0.47430056,0.6221242,0.5227284,0.66218865
scroll,P,word2vec_tiny_50_HYP,0.33845323,0.4175933,0.3952824,0.49268007,0.41637048,0.50378525
bowl,H,word2vec_tiny_50_HYP,0.2766276,0.3779339,0.37860307,0.49400336,0.42194894,0.5181498
lounge,P,word2vec_tiny_50_HYP,0.36042863,0.4130497,0.41249278,0.4577726,0.43351284,0.46526602
meatball,P,word2vec_tiny_50_HYP,0.21489432,0.20953828,0.26646814,0.29212633,0.29364446,0.33168814
headline,P,word2vec_tiny_50_HYP,0.283659,0.32650468,0.3494881,0.41265815,0.37446335,0.44505268
sketch,P,word2vec_tiny_50_HYP,0.23315072,0.30133876,0.2860591,0.34790537,0.30944112,0.35233337
network,P,word2vec_tiny_50_HYP,0.4254455,0.5600286,0.4933485,0.6355307,0.5251384,0.66679573
throttle,P,word2vec_tiny_50_HYP,0.2612711,0.2932751,0.30728385,0.33913836,0.32631722,0.34207729
pledge,P,word2vec_tiny_50_HYP,0.13012007,0.15655737,0.15658881,0.19106983,0.16842753,0.20860876
breed,P,word2vec_tiny_50_HYP,0.29218474,0.31457114,0.33690202,0.33769098,0.35521102,0.3465644
flexible,P,word2vec_tiny_50_HYP,0.38810593,0.5389141,0.5120302,0.6639489,0.5582399,0.71170485
pillar,P,word2vec_tiny_50_HYP,0.23407754,0.23494023,0.2609923,0.2519818,0.2723985,0.264228
continuous,M,word2vec_tiny_50_HYP,0.14211816,0.17070507,0.16937827,0.1936793,0.1826311,0.20915273
dinnertime,M,word2vec_tiny_50_HYP,0.31021455,0.3592055,0.35202447,0.3820096,0.36966053,0.40175378
latch,P,word2vec_tiny_50_HYP,0.2682646,0.3588309,0.36968338,0.49236533,0.4117421,0.5196264
bride,H,word2vec_tiny_50_HYP,0.3596585,0.47195366,0.45615143,0.5733792,0.50233483,0.60672957
announce,P,word2vec_tiny_50_HYP,0.3176847,0.3609777,0.38298,0.4530918,0.41442588,0.47542477
appear,P,word2vec_tiny_50_HYP,0.40473765,0.5059605,0.5306099,0.6390219,0.56685203,0.6449916
complete,P,word2vec_tiny_50_HYP,0.37656134,0.5251461,0.47997144,0.5689183,0.5155783,0.5614261
delightful,M,word2vec_tiny_50_HYP,0.3128857,0.36263892,0.3754288,0.47662538,0.4021089,0.4974178
accordion,P,word2vec_tiny_50_HYP,0.25604463,0.28773862,0.29599223,0.32680264,0.31459576,0.3465851
plaque,P,word2vec_tiny_50_HYP,0.30989942,0.38164872,0.3546011,0.4395661,0.37299597,0.45776454
replica,P,word2vec_tiny_50_HYP,0.17627166,0.17462718,0.20777172,0.21236455,0.21963787,0.22217387
cowboy,P,word2vec_tiny_50_HYP,0.3350048,0.41801533,0.45758888,0.5739642,0.5102459,0.62022835
turbulence,P,word2vec_tiny_50_HYP,0.28918943,0.30257285,0.32604453,0.3504618,0.34038028,0.37640387
crust,P,word2vec_tiny_50_HYP,0.24576478,0.28877333,0.3123467,0.37887046,0.34714398,0.40864256
bag,P,word2vec_tiny_50_HYP,0.3448416,0.4856315,0.47989398,0.6189682,0.52623254,0.64038545
scarce,P,word2vec_tiny_50_HYP,0.20197487,0.19218445,0.24017355,0.22701819,0.2572579,0.24656329
apology,P,word2vec_tiny_50_HYP,0.3704937,0.42477402,0.42529812,0.48238432,0.4476934,0.48175722
ornament,P,word2vec_tiny_50_HYP,0.29329738,0.37806687,0.41459495,0.55410624,0.46728012,0.6134221
fancy,P,word2vec_tiny_50_HYP,0.31243497,0.37995908,0.43757823,0.598283,0.49048537,0.6506411
bind,P,word2vec_tiny_50_HYP,0.23104179,0.26800895,0.27229267,0.30363622,0.2876271,0.3246142
cranky,P,word2vec_tiny_50_HYP,0.4073785,0.48561686,0.48214844,0.5436678,0.5129901,0.54412746
rhythmic,M,word2vec_tiny_50_HYP,0.20489581,0.289599,0.269714,0.3891925,0.30527985,0.43448249
malicious,M,word2vec_tiny_50_HYP,0.19664864,0.24182804,0.22549365,0.2758504,0.23678498,0.2864538
forecast,P,word2vec_tiny_50_HYP,0.2925963,0.3043164,0.3377911,0.32455346,0.3554374,0.32805708
stroll,P,word2vec_tiny_50_HYP,0.3620676,0.461725,0.46370706,0.56228924,0.49827236,0.57485056
mocha,P,word2vec_tiny_50_HYP,0.2488029,0.28340113,0.285038,0.30385834,0.2994961,0.3069218
situation,P,word2vec_tiny_50_HYP,0.30546293,0.36131173,0.37131515,0.41779098,0.39590117,0.4360796
copilot,M,word2vec_tiny_50_HYP,0.3761981,0.49127945,0.47884834,0.5800197,0.52050096,0.6213968
paste,H,word2vec_tiny_50_HYP,0.29621023,0.39912415,0.35952458,0.46420634,0.38856202,0.5009384
drawer,P,word2vec_tiny_50_HYP,0.32875615,0.4396749,0.45416272,0.6137028,0.50716424,0.65503657
skill,P,word2vec_tiny_50_HYP,0.29552504,0.3218659,0.37827763,0.39078507,0.41271842,0.4392447
fossil,P,word2vec_tiny_50_HYP,0.36667222,0.46516114,0.44622785,0.5476467,0.47733358,0.56866705
join,P,word2vec_tiny_50_HYP,0.46815747,0.5829514,0.5667637,0.68318486,0.6015838,0.6927092
sequence,P,word2vec_tiny_50_HYP,0.24816184,0.27916858,0.33140105,0.37966403,0.3625238,0.42092955
deliver,P,word2vec_tiny_50_HYP,0.35090014,0.48955318,0.49372268,0.6355274,0.5388581,0.6587256
succeed,P,word2vec_tiny_50_HYP,0.40535218,0.52757096,0.49964222,0.5589557,0.5322483,0.5461707
snip,P,word2vec_tiny_50_HYP,0.35317904,0.39379779,0.44788173,0.5192832,0.48531613,0.5602438
